Fever, 4, 2.475750529133187
Birth Weight, 1, 1.4071309430047
Obesity, 1, 0.8325536516356681
Cyanosis, 1, 1.7434095875238662
Fatigue, 1, 1.1380131555214292
Flushing, 2, 5.2280242704531865
Hypergammaglobulinemia, 1, 1.6791251637069355
Neurologic Manifestations, 1, 0.06994141317533438
Ataxia, 3, 3.6589791383308206
Chorea, 1, 1.9929833713269882
Mental Retardation, 2, 1.8108933681454287
Tetany, 1, 2.3812066730006465
Pain, 3, 0.9881601258922204
Headache, 1, 0.8845642547118906
Seizures, 1, 0.8451669255214139
Deafness, 3, 3.6855814891867835
Olfaction Disorders, 1, 2.2882302165425417
Blindness, 1, 1.0981383550099497
Blindness, Cortical, 1, 2.944676030252059
Chest Pain, 4, 4.39824332142597
Diarrhea, 2, 1.846376262164621
Nausea, 2, 2.2775061483282797
Vomiting, 2, 1.687025330850775
Anoxia, 6, 6.011931430244821
Apnea, 1, 1.8765539083417369
Cough, 46, 60.47754095043129
Dyspnea, 19, 19.099211949252727
Hemoptysis, 48, 81.459569449772
Hypercapnia, 2, 4.2219676438412685
Hyperventilation, 1, 2.1051301466691736
Hypoventilation, 1, 2.5213533047438883
Mouth Breathing, 1, 3.2293595997075837
Respiratory Aspiration, 2, 6.660147150618829
Respiratory Sounds, 14, 22.949770595797773
Purpura, 2, 2.1264372118582675
Purpura, Hyperglobulinemic, 1, 3.6745245776624325
Purpura, Schoenlein-Henoch, 1, 1.9982144207445407
