Fever, 29, 17.949191336215605
Fever of Unknown Origin, 1, 1.4731549166710443
Hypothermia, 8, 15.563489723177225
Body Weight, 2, 0.68597569428953
Weight Loss, 1, 1.0000537113811745
Obesity, Morbid, 1, 1.7529399523745601
Fatigue, 2, 2.2760263110428585
Mobility Limitation, 1, 2.7638571033426396
Ataxia, 1, 1.2196597127769402
Cerebellar Ataxia, 1, 1.7087856229578182
Psychomotor Agitation, 1, 2.2425601797093533
Catatonia, 1, 2.701906514481101
Aphasia, 1, 1.8106618145330335
Dysarthria, 1, 2.0265851178737564
Consciousness Disorders, 1, 0.8771292762243725
Unconsciousness, 3, 2.7839184876169396
Coma, 4, 5.248339251372968
Mental Retardation, 1, 0.9054466840727143
Agnosia, 1, 2.5362124191476383
Muscle Spasticity, 1, 1.7272802055939827
Neuralgia, 1, 1.5383141060813592
Facial Paralysis, 1, 1.3570969116304579
Ophthalmoplegia, 1, 1.3298472691830825
Quadriplegia, 2, 2.7382793389872804
Seizures, 3, 2.5355007765642417
Diarrhea, 1, 0.9231881310823105
Vomiting, 1, 0.8435126654253875
Anoxia, 1, 1.0019885717074701
Hypercapnia, 1, 2.1109838219206343
Jaundice, 1, 1.45471177095225
Proteinuria, 1, 1.2489777735335519
