Fever, 8, 4.951501058266374
Fever of Unknown Origin, 6, 8.838929500026266
Obesity, 1, 0.8325536516356681
Obesity, Morbid, 3, 5.25881985712368
Spasm, 1, 1.3672774715625755
Pain, 16, 5.270187338091842
Back Pain, 2, 2.2938570383587633
Low Back Pain, 1, 1.5904210228767852
Psychophysiologic Disorders, 1, 1.4825056341534781
Abdominal Pain, 29, 24.60602666627483
Abdomen, Acute, 12, 17.251201565754343
Colic, 1, 2.13474731637282
Shoulder Pain, 1, 2.420427386153928
Constipation, 14, 22.314816909371824
Diarrhea, 11, 10.155069441905415
Dyspepsia, 1, 2.082052199386629
Flatulence, 1, 3.1378672592829178
Nausea, 2, 2.2775061483282797
Vomiting, 4, 3.37405066170155
Jaundice, 1, 1.45471177095225
