Fever, 6, 3.713625793699781
Body Weight, 56, 19.20731944010684
Weight Gain, 1, 1.4866897406760522
Weight Loss, 5, 5.000268556905873
Obesity, 115, 95.74366993810183
Obesity, Morbid, 2, 3.5058799047491203
Cardiac Output, Low, 1, 2.1427956495556484
Cyanosis, 1, 1.7434095875238662
Edema, 12, 7.150537129234585
Eye Manifestations, 5, 7.53938486947748
Neurologic Manifestations, 8, 0.559531305402675
Athetosis, 5, 12.910811546697472
Chorea, 4, 7.971933485307953
Dystonia, 1, 1.5361090335230454
Mental Retardation, 10, 9.054466840727143
Hallucinations, 1, 1.7232881843244452
Muscle Cramp, 1, 2.2425601797093533
Muscle Spasticity, 1, 1.7272802055939827
Muscle Weakness, 2, 1.9859821634057242
Muscular Atrophy, 1, 1.4608217695938281
Tetany, 1, 2.3812066730006465
Pain, 40, 13.175468345229604
Back Pain, 10, 11.469285191793816
Low Back Pain, 7, 11.132947160137496
Headache, 4, 3.5382570188475624
Metatarsalgia, 1, 4.913366207639192
Neck Pain, 2, 3.9175840131574176
Neuralgia, 1, 1.5383141060813592
Sciatica, 4, 8.677637192294954
Paralysis, 1, 0.48447137748284835
Facial Paralysis, 1, 1.3570969116304579
Hemiplegia, 4, 5.178529451568064
Paraplegia, 4, 5.109917134663066
Quadriplegia, 2, 2.7382793389872804
Paresis, 1, 1.2877357838329555
Psychophysiologic Disorders, 8, 11.860045073227825
Seizures, 2, 1.6903338510428279
Sensation Disorders, 1, 0.34332190427163967
Dizziness, 1, 1.3424714224114789
Hearing Loss, 1, 0.8035505446228293
Deafness, 2, 2.4570543261245223
Hearing Loss, Conductive, 2, 4.534840434057497
Hypesthesia, 1, 1.7219610441163826
Paresthesia, 4, 5.432072584599115
Vision Disorders, 1, 0.6634894318679091
Vertigo, 1, 1.5962519431875786
Voice Disorders, 1, 1.66524481467453
Hoarseness, 1, 2.2161269226411977
Oral Manifestations, 1, 1.8657762828479076
Abdominal Pain, 2, 1.6969673562948158
Abdomen, Acute, 1, 1.4376001304795285
Colic, 8, 17.07797853098256
Renal Colic, 1, 4.881617509324612
Arthralgia, 14, 20.682200004566983
Angina Pectoris, 4, 5.810733490763429
Toothache, 1, 2.7305823144577674
Pelvic Pain, 2, 4.0821562503526465
Constipation, 1, 1.593915493526559
Diarrhea, 6, 5.539128786493863
Nausea, 4, 4.555012296656559
Vomiting, 5, 4.217563327126937
Anoxia, 4, 4.0079542868298805
Skin Manifestations, 10, 6.123572181015575
Jaundice, 3, 4.3641353128567495
Pruritus, 2, 2.9318842169636072
Purpura, Thrombocytopenic, 1, 1.4149055205518302
Polyuria, 1, 2.360901406839901
Proteinuria, 14, 17.485688829469726
Albuminuria, 5, 10.32543332614166
Urinary Incontinence, 1, 1.6175293416348633
