Fever, 1, 0.6189376322832968
Body Weight, 165, 56.59299477888622
Birth Weight, 28, 39.3996664041316
Fetal Macrosomia, 1, 3.3367181180280827
Weight Gain, 14, 20.81365636946473
Weight Loss, 112, 112.00601567469154
Fetal Weight, 1, 3.576668787658674
Overweight, 75, 61.79040746631309
Obesity, 883, 735.1448743942949
Obesity, Morbid, 4, 7.0117598094982405
Thinness, 32, 85.45918751539382
Edema, 8, 4.7670247528230565
Dystonia, 1, 1.5361090335230454
Torticollis, 1, 2.154990922649467
Mental Retardation, 3, 2.716340052218143
Pain, 6, 1.9763202517844407
Back Pain, 1, 1.1469285191793817
Headache, 3, 2.6536927641356716
Psychophysiologic Disorders, 2, 2.9650112683069563
Seizures, 2, 1.6903338510428279
Hearing Loss, Sensorineural, 1, 1.2148558604642947
Vision Disorders, 2, 1.3269788637358182
Sleep Disorders, 3, 4.4789967296079505
Abdominal Pain, 2, 1.6969673562948158
Abdomen, Acute, 3, 4.312800391438586
Angina Pectoris, 1, 1.4526833726908572
Pelvic Pain, 1, 2.0410781251763233
Dysmenorrhea, 6, 16.560628522344533
Anorexia, 1, 1.8252606139541863
Diarrhea, 2, 1.846376262164621
Hyperphagia, 1, 2.3993184229436926
Bulimia, 12, 33.16628524011168
Nausea, 2, 2.2775061483282797
Vomiting, 1, 0.8435126654253875
Pruritus, 1, 1.4659421084818036
Albuminuria, 5, 10.32543332614166
Virilism, 44, 97.99046369962909
Hirsutism, 471, 1169.8331734038597
