Fever, 1, 0.6189376322832968
Body Weight, 1, 0.342987847144765
Obesity, 1, 0.8325536516356681
Edema, 72, 42.90322277540751
Eye Hemorrhage, 1, 2.7526420325224996
Neurologic Manifestations, 6, 0.4196484790520063
Cerebellar Ataxia, 1, 1.7087856229578182
Myoclonus, 1, 1.775070869430331
Psychomotor Agitation, 1, 2.2425601797093533
Tremor, 1, 1.739352786828252
Aphasia, 2, 3.621323629066067
Dysarthria, 2, 4.053170235747513
Confusion, 2, 3.01789642255399
Unconsciousness, 1, 0.9279728292056466
Coma, 2, 2.624169625686484
Syncope, 2, 2.9817828550595045
Fasciculation, 5, 15.371769267802959
Muscle Spasticity, 2, 3.4545604111879653
Muscle Hypotonia, 2, 3.3130222694115505
Muscle Weakness, 6, 5.957946490217172
Myokymia, 2, 8.19771634014996
Spasm, 1, 1.3672774715625755
Pain, 25, 8.234667715768502
Headache, 2, 1.7691285094237812
Paralysis, 34, 16.472026834416845
Facial Paralysis, 2, 2.7141938232609157
Hemiplegia, 2, 2.589264725784032
Ophthalmoplegia, 9, 11.968625422647742
Paraplegia, 1, 1.2774792836657665
Quadriplegia, 2, 2.7382793389872804
Respiratory Paralysis, 9, 22.404782318767914
Vocal Cord Paralysis, 1, 1.9877795434519612
Paresis, 4, 5.150943135331822
Horner Syndrome, 1, 2.2096263580381046
Reflex, Abnormal, 1, 1.4071309430047
Seizures, 1, 0.8451669255214139
Hearing Loss, Sudden, 1, 2.5853020293441618
Olfaction Disorders, 1, 2.2882302165425417
Paresthesia, 3, 4.074054438449336
Taste Disorders, 1, 2.376091572333876
Vision Disorders, 3, 1.9904682956037272
Blindness, 4, 4.392553420039799
Blindness, Cortical, 1, 2.944676030252059
Diplopia, 7, 11.509157092184331
Voice Disorders, 1, 1.66524481467453
Oral Hemorrhage, 1, 2.575912288994323
Abdominal Pain, 3, 2.5454510344422236
Colic, 1, 2.13474731637282
Coprophagia, 1, 4.913366207639192
Diarrhea, 5, 4.615940655411553
Nausea, 3, 3.4162592224924193
Vomiting, 8, 6.7481013234031
Anoxia, 1, 1.0019885717074701
Fetal Hypoxia, 1, 2.7342253057362687
Apnea, 2, 3.7531078166834737
Dyspnea, 2, 2.010443363079234
Hemoptysis, 3, 5.09122309061075
Respiratory Aspiration, 2, 6.660147150618829
Ecchymosis, 12, 27.599774796936728
Jaundice, 2, 2.9094235419045
Pruritus, 3, 4.397826325445411
Purpura, 1, 1.0632186059291338
Oliguria, 6, 15.68407281135956
Proteinuria, 1, 1.2489777735335519
Albuminuria, 4, 8.260346660913328
Hemoglobinuria, 5, 14.417608035493643
Urinary Incontinence, 1, 1.6175293416348633
