Birth Weight, 4, 5.6285237720188
Eye Hemorrhage, 1, 2.7526420325224996
Ataxia, 1, 1.2196597127769402
Cerebellar Ataxia, 1, 1.7087856229578182
Torticollis, 1, 2.154990922649467
Language Development Disorders, 1, 2.486567188658473
Mental Retardation, 5, 4.527233420363571
Perceptual Disorders, 6, 8.31634419728503
Psychomotor Disorders, 1, 1.3316409916371095
Spasm, 8, 10.938219772500604
Hemifacial Spasm, 1, 3.241407938223758
Headache, 3, 2.6536927641356716
Paralysis, 9, 4.360242397345635
Ophthalmoplegia, 18, 23.937250845295484
Paraplegia, 1, 1.2774792836657665
Psychophysiologic Disorders, 2, 2.9650112683069563
Miosis, 2, 4.1908990579169
Reflex, Abnormal, 3, 4.2213928290141
Seizures, 3, 2.5355007765642417
Hypesthesia, 1, 1.7219610441163826
Vision Disorders, 13, 8.625362614282817
Amblyopia, 94, 240.97165360069252
Blindness, 1, 1.0981383550099497
Diplopia, 63, 103.58241382965898
Hemianopsia, 1, 2.082052199386629
Scotoma, 5, 11.906033365003232
Vision, Low, 2, 4.512087060093281
Pseudophakia, 1, 3.752233561989749
Vomiting, 1, 0.8435126654253875
Snoring, 1, 2.760104753724089
