Fever of Unknown Origin, 1, 1.4731549166710443
Body Weight, 6, 2.05792708286859
Weight Gain, 1, 1.4866897406760522
Obesity, 1, 0.8325536516356681
Edema, 4, 2.3835123764115282
Mental Retardation, 10, 9.054466840727143
Taste Disorders, 1, 2.376091572333876
Oral Manifestations, 1, 1.8657762828479076
Oral Hemorrhage, 12, 30.910947467931877
Toothache, 1, 2.7305823144577674
Diarrhea, 1, 0.9231881310823105
Dyspepsia, 18, 37.476939588959326
Halitosis, 13, 42.13830319690885
Bulimia, 2, 5.527714206685279
Mouth Breathing, 5, 16.14679799853792
