Asthenia, 3, 6.18965775316061
Fever, 1, 0.6189376322832968
Body Weight, 45, 15.434453121514425
Weight Gain, 2, 2.9733794813521044
Weight Loss, 3, 3.0001611341435233
Cachexia, 1, 1.9947240158047723
Obesity, 5, 4.162768258178341
Obesity, Morbid, 5, 8.764699761872802
Edema, 2, 1.1917561882057641
Fatigue, 1, 1.1380131555214292
Fetal Distress, 2, 5.176903276494116
Hypergammaglobulinemia, 2, 3.358250327413871
Neurologic Manifestations, 1, 0.06994141317533438
Tremor, 1, 1.739352786828252
Aphasia, 1, 1.8106618145330335
Confusion, 3, 4.526844633830985
Delirium, 1, 2.083955149532715
Consciousness Disorders, 1, 0.8771292762243725
Coma, 4, 5.248339251372968
Syncope, 1, 1.4908914275297522
Muscle Cramp, 1, 2.2425601797093533
Muscle Hypotonia, 1, 1.6565111347057753
Spasm, 5, 6.836387357812877
Tetany, 4, 9.524826692002586
Pain, 148, 48.749232877349534
Back Pain, 5, 5.734642595896908
Low Back Pain, 2, 3.1808420457535704
Headache, 4, 3.5382570188475624
Neuralgia, 1, 1.5383141060813592
Sciatica, 1, 2.1694092980737385
Pain, Intractable, 1, 1.9929833713269882
Gastroparesis, 2, 6.594994809749603
Hemiplegia, 1, 1.294632362892016
Paraplegia, 1, 1.2774792836657665
Psychophysiologic Disorders, 74, 109.70541692735738
Reflex, Abnormal, 1, 1.4071309430047
Paresthesia, 2, 2.7160362922995573
Taste Disorders, 1, 2.376091572333876
Vision Disorders, 2, 1.3269788637358182
Blindness, 3, 3.294415065029849
Sleep Disorders, 3, 4.4789967296079505
Abdominal Pain, 29, 24.60602666627483
Abdomen, Acute, 21, 30.1896027400701
Colic, 4, 8.53898926549128
Chest Pain, 3, 3.298682491069478
Angina Pectoris, 3, 4.358050118072572
Toothache, 1, 2.7305823144577674
Pain, Postoperative, 3, 5.033565966799379
Constipation, 5, 7.969577467632795
Diarrhea, 37, 34.157960850045484
Dyspepsia, 174, 362.2770826932734
Eructation, 1, 3.977905559657317
Flatulence, 1, 3.1378672592829178
Heartburn, 14, 44.476171839206614
Hiccup, 1, 2.953725865771977
Bulimia, 1, 2.7638571033426396
Nausea, 13, 14.803789964133818
Vomiting, 19, 16.026740643082363
Hematemesis, 29, 60.48999010629561
Anoxia, 6, 6.011931430244821
Cough, 1, 1.3147291510963324
Dyspnea, 3, 3.015665044618851
Hypercapnia, 1, 2.1109838219206343
Hypoventilation, 3, 7.564059914231665
Skin Manifestations, 1, 0.6123572181015575
Jaundice, 6, 8.728270625713499
Jaundice, Obstructive, 3, 7.494085896532438
Pruritus, 2, 2.9318842169636072
Purpura, 1, 1.0632186059291338
Purpura, Schoenlein-Henoch, 9, 17.983929786700866
Proteinuria, 1, 1.2489777735335519
