Body Weight, 7, 2.400914930013355
Weight Loss, 2, 2.000107422762349
Obesity, 1, 0.8325536516356681
Thinness, 1, 2.670599609856057
Intermittent Claudication, 1, 2.2183032020637934
Torticollis, 2, 4.309981845298934
Syncope, 2, 2.9817828550595045
Mental Retardation, 4, 3.6217867362908573
Muscle Rigidity, 1, 2.4019328035177634
Muscle Spasticity, 1, 1.7272802055939827
Muscular Atrophy, 3, 4.382465308781485
Spasm, 1, 1.3672774715625755
Trismus, 20, 51.9592085243217
Pain, 5, 1.6469335431537004
Back Pain, 3, 3.440785557538145
Low Back Pain, 1, 1.5904210228767852
Facial Pain, 1, 1.9723285922962424
Headache, 1, 0.8845642547118906
Sciatica, 2, 4.338818596147477
Paralysis, 2, 0.9689427549656967
Facial Paralysis, 2, 2.7141938232609157
Supranuclear Palsy, Progressive, 1, 3.034147433082551
Paraplegia, 2, 2.554958567331533
Quadriplegia, 3, 4.107419008480921
Vocal Cord Paralysis, 5, 9.938897717259806
Psychophysiologic Disorders, 1, 1.4825056341534781
Dizziness, 1, 1.3424714224114789
Hearing Disorders, 1, 0.7350165749565932
Hearing Loss, 3, 2.410651633868488
Deafness, 6, 7.371162978373567
Hearing Loss, Bilateral, 2, 4.423577042085199
Hearing Loss, Conductive, 13, 29.47646282137373
Tinnitus, 2, 3.948067245094652
Paresthesia, 1, 1.3580181461497787
Blindness, 1, 1.0981383550099497
Vertigo, 1, 1.5962519431875786
Aphonia, 1, 3.628854540829244
Toothache, 1, 2.7305823144577674
Dyspnea, 1, 1.005221681539617
Snoring, 1, 2.760104753724089
