Body Weight, 17, 5.830793401461005
Birth Weight, 1, 1.4071309430047
Weight Gain, 1, 1.4866897406760522
Weight Loss, 1, 1.0000537113811745
Emaciation, 1, 1.8326407212518088
Obesity, 11, 9.158090167992349
Edema, 1, 0.5958780941028821
Ataxia, 7, 8.537617989438582
Cerebellar Ataxia, 2, 3.4175712459156364
Tremor, 1, 1.739352786828252
Learning Disorders, 1, 1.7353123772912469
Memory Disorders, 3, 4.4039928229916985
Muscle Spasticity, 1, 1.7272802055939827
Muscle Weakness, 1, 0.9929910817028621
Paralysis, 1, 0.48447137748284835
Paresis, 1, 1.2877357838329555
Seizures, 2, 1.6903338510428279
Hyperesthesia, 2, 5.389728463711376
Anoxia, 1, 1.0019885717074701
Pruritus, 6, 8.795652650890823
