Fever, 9, 5.570438690549671
Fever of Unknown Origin, 1, 1.4731549166710443
Body Weight, 20, 6.8597569428953
Birth Weight, 6, 8.4427856580282
Weight Gain, 1, 1.4866897406760522
Obesity, 7, 5.827875561449677
Thinness, 1, 2.670599609856057
Cyanosis, 1, 1.7434095875238662
Edema, 7, 4.171146658720175
Eye Manifestations, 4, 6.031507895581984
Fatigue, 2, 2.2760263110428585
Fetal Distress, 1, 2.588451638247058
Hypergammaglobulinemia, 3, 5.037375491120807
Cerebrospinal Fluid Rhinorrhea, 1, 2.677472489143819
Tremor, 1, 1.739352786828252
Articulation Disorders, 1, 1.8874489577468039
Learning Disorders, 1, 1.7353123772912469
Psychomotor Disorders, 1, 1.3316409916371095
Pain, 1, 0.3293867086307401
Headache, 10, 8.845642547118906
Psychophysiologic Disorders, 13, 19.272573243995215
Seizures, 1, 0.8451669255214139
Dizziness, 1, 1.3424714224114789
Hearing Disorders, 1, 0.7350165749565932
Hearing Loss, 2, 1.6071010892456585
Deafness, 1, 1.2285271630622612
Olfaction Disorders, 7, 16.017611515797793
Taste Disorders, 1, 2.376091572333876
Voice Disorders, 4, 6.66097925869812
Hoarseness, 2, 4.432253845282395
Oral Manifestations, 3, 5.597328848543723
Chest Pain, 1, 1.0995608303564925
Angina Pectoris, 2, 2.9053667453817145
Constipation, 1, 1.593915493526559
Diarrhea, 4, 3.692752524329242
Dyspepsia, 2, 4.164104398773258
Nausea, 2, 2.2775061483282797
Vomiting, 3, 2.5305379962761627
Anoxia, 2, 2.0039771434149403
Cough, 52, 68.36591585700928
Dyspnea, 32, 32.16709380926775
Dyspnea, Paroxysmal, 1, 3.752233561989749
Hemoptysis, 1, 1.6970743635369168
Hyperventilation, 4, 8.420520586676695
Hypoventilation, 1, 2.5213533047438883
Mouth Breathing, 4, 12.917438398830335
Respiratory Sounds, 47, 77.04565842874966
Snoring, 3, 8.280314261172267
Sneezing, 18, 60.42457485622084
Pruritus, 3, 4.397826325445411
Albuminuria, 1, 2.065086665228332
