Asthenia, 2, 4.1264385021070735
Fever, 26, 16.092378439365717
Fever of Unknown Origin, 2, 2.9463098333420885
Hypothermia, 3, 5.836308646191459
Body Weight, 30, 10.28963541434295
Birth Weight, 4, 5.6285237720188
Weight Gain, 5, 7.433448703380261
Weight Loss, 3, 3.0001611341435233
Overweight, 3, 2.4716162986525236
Obesity, 67, 55.78109465958976
Obesity, Morbid, 4, 7.0117598094982405
Thinness, 2, 5.341199219712114
Chills, 2, 7.170358954653166
Edema, 29, 17.28046472898358
Eye Manifestations, 1, 1.507876973895496
Fatigue, 7, 7.966092088650004
Flushing, 6, 15.68407281135956
Hypergammaglobulinemia, 7, 11.75387614594855
Neurologic Manifestations, 2, 0.13988282635066876
Ataxia, 1, 1.2196597127769402
Hyperkinesis, 1, 2.341000252522606
Myoclonus, 1, 1.775070869430331
Tremor, 1, 1.739352786828252
Gait Disorders, Neurologic, 1, 1.744765519935002
Aphasia, 1, 1.8106618145330335
Confusion, 2, 3.01789642255399
Unconsciousness, 2, 1.8559456584112932
Coma, 2, 2.624169625686484
Mental Retardation, 2, 1.8108933681454287
Muscle Hypertonia, 1, 1.4804201276624567
Muscle Weakness, 1, 0.9929910817028621
Muscular Atrophy, 3, 4.382465308781485
Spasm, 1, 1.3672774715625755
Tetany, 4, 9.524826692002586
Pain, 37, 12.187308219337384
Back Pain, 4, 4.587714076717527
Low Back Pain, 2, 3.1808420457535704
Facial Pain, 3, 5.916985776888727
Headache, 16, 14.15302807539025
Neuralgia, 2, 3.0766282121627184
Sciatica, 3, 6.508227894221216
Paralysis, 1, 0.48447137748284835
Hemiplegia, 1, 1.294632362892016
Ophthalmoplegia, 1, 1.3298472691830825
Quadriplegia, 1, 1.3691396694936402
Vocal Cord Paralysis, 1, 1.9877795434519612
Psychophysiologic Disorders, 38, 56.33521409783217
Seizures, 1, 0.8451669255214139
Sensation Disorders, 1, 0.34332190427163967
Dizziness, 4, 5.3698856896459155
Deafness, 2, 2.4570543261245223
Hearing Loss, Bilateral, 1, 2.2117885210425996
Hearing Loss, Sensorineural, 4, 4.859423441857179
Tinnitus, 3, 5.922100867641978
Olfaction Disorders, 1, 2.2882302165425417
Paresthesia, 4, 5.432072584599115
Vision Disorders, 2, 1.3269788637358182
Blindness, 1, 1.0981383550099497
Sleep Disorders, 5, 7.464994549346584
Vertigo, 3, 4.788755829562736
Oral Manifestations, 3, 5.597328848543723
Abdominal Pain, 2, 1.6969673562948158
Arthralgia, 15, 22.159500004893196
Shoulder Pain, 1, 2.420427386153928
Chest Pain, 2, 2.199121660712985
Angina Pectoris, 2, 2.9053667453817145
Angina, Unstable, 1, 2.2425601797093533
Toothache, 1, 2.7305823144577674
Constipation, 1, 1.593915493526559
Diarrhea, 18, 16.61738635948159
Dyspepsia, 1, 2.082052199386629
Nausea, 33, 37.57885144741662
Vomiting, 10, 8.435126654253875
Anoxia, 2, 2.0039771434149403
Cough, 1, 1.3147291510963324
Dyspnea, 4, 4.020886726158468
Skin Manifestations, 15, 9.185358271523363
Jaundice, 3, 4.3641353128567495
Pruritus, 98, 143.66232663121676
Tinea Pedis, 6, 20.832936533539122
Purpura, 7, 7.4425302415039365
Purpura, Schoenlein-Henoch, 1, 1.9982144207445407
Purpura, Thrombocytopenic, 1, 1.4149055205518302
Purpura, Thrombotic Thrombocytopenic, 1, 2.1840386080896974
Proteinuria, 9, 11.240799961801967
Albuminuria, 8, 16.520693321826656
Hirsutism, 2, 4.967444473052483
