Fever, 3, 1.8568128968498905
Body Weight, 10, 3.42987847144765
Weight Loss, 1, 1.0000537113811745
Cyanosis, 1, 1.7434095875238662
Edema, 2, 1.1917561882057641
Eye Hemorrhage, 1, 2.7526420325224996
Fatigue, 1, 1.1380131555214292
Neurologic Manifestations, 4, 0.2797656527013375
Ataxia, 1, 1.2196597127769402
Aphasia, 1, 1.8106618145330335
Learning Disorders, 1, 1.7353123772912469
Syncope, 1, 1.4908914275297522
Memory Disorders, 1, 1.4679976076638996
Mental Retardation, 1, 0.9054466840727143
Psychomotor Disorders, 1, 1.3316409916371095
Muscle Weakness, 4, 3.9719643268114484
Muscular Atrophy, 1, 1.4608217695938281
Trismus, 1, 2.597960426216085
Pain, 3, 0.9881601258922204
Back Pain, 1, 1.1469285191793817
Headache, 2, 1.7691285094237812
Neck Pain, 1, 1.9587920065787088
Neuralgia, 2, 3.0766282121627184
Pain, Intractable, 1, 1.9929833713269882
Paralysis, 6, 2.90682826489709
Facial Paralysis, 8, 10.856775293043663
Ophthalmoplegia, 3, 3.9895418075492475
Paraplegia, 1, 1.2774792836657665
Quadriplegia, 1, 1.3691396694936402
Paresis, 3, 3.8632073514988665
Seizures, 3, 2.5355007765642417
Hearing Disorders, 2, 1.4700331499131865
Deafness, 2, 2.4570543261245223
Hearing Loss, Sensorineural, 1, 1.2148558604642947
Hypesthesia, 1, 1.7219610441163826
Paresthesia, 1, 1.3580181461497787
Vision Disorders, 3, 1.9904682956037272
Blindness, 4, 4.392553420039799
Diplopia, 2, 3.2883305977669517
Scotoma, 1, 2.3812066730006465
Urinary Bladder, Neurogenic, 2, 4.156514256836155
Hoarseness, 3, 6.648380767923593
Abdominal Pain, 2, 1.6969673562948158
Chest Pain, 1, 1.0995608303564925
Pelvic Pain, 1, 2.0410781251763233
Constipation, 1, 1.593915493526559
Diarrhea, 1, 0.9231881310823105
Nausea, 1, 1.1387530741641398
Anoxia, 10, 10.0198857170747
Cough, 1, 1.3147291510963324
Dyspnea, 5, 5.026108407698086
Respiratory Sounds, 1, 1.6392693282712694
Jaundice, 5, 7.27355885476125
Jaundice, Obstructive, 5, 12.490143160887397
Pruritus, 1, 1.4659421084818036
Purpura, 1, 1.0632186059291338
Urinary Incontinence, 3, 4.852588024904589
