Fever, 10, 6.189376322832968
Fever of Unknown Origin, 1, 1.4731549166710443
Hypothermia, 1, 1.9454362153971532
Body Weight, 70, 24.00914930013355
Birth Weight, 2, 2.8142618860094
Weight Gain, 2, 2.9733794813521044
Weight Loss, 7, 7.000375979668221
Emaciation, 2, 3.6652814425036175
Obesity, 15, 12.48830477453502
Obesity, Morbid, 1, 1.7529399523745601
Thinness, 1, 2.670599609856057
Cyanosis, 9, 15.690686287714795
Edema, 11, 6.554659035131703
Eye Manifestations, 1, 1.507876973895496
Eye Hemorrhage, 2, 5.505284065044999
Fatigue, 3, 3.4140394665642875
Neurologic Manifestations, 4, 0.2797656527013375
Tremor, 1, 1.739352786828252
Confusion, 3, 4.526844633830985
Consciousness Disorders, 1, 0.8771292762243725
Coma, 4, 5.248339251372968
Syncope, 1, 1.4908914275297522
Syncope, Vasovagal, 1, 3.1825674382008247
Mental Retardation, 2, 1.8108933681454287
Muscle Rigidity, 1, 2.4019328035177634
Muscle Weakness, 1, 0.9929910817028621
Muscular Atrophy, 4, 5.843287078375313
Spasm, 1, 1.3672774715625755
Pain, 11, 3.623253794938141
Back Pain, 3, 3.440785557538145
Low Back Pain, 3, 4.771263068630356
Headache, 2, 1.7691285094237812
Neck Pain, 3, 5.876376019736126
Sciatica, 1, 2.1694092980737385
Pain, Intractable, 1, 1.9929833713269882
Gastroparesis, 1, 3.2974974048748016
Paraplegia, 2, 2.554958567331533
Quadriplegia, 1, 1.3691396694936402
Respiratory Paralysis, 1, 2.4894202576408793
Vocal Cord Paralysis, 1, 1.9877795434519612
Paresis, 1, 1.2877357838329555
Seizures, 1, 0.8451669255214139
Hearing Disorders, 1, 0.7350165749565932
Hearing Loss, 1, 0.8035505446228293
Deafness, 2, 2.4570543261245223
Tinnitus, 1, 1.974033622547326
Hypesthesia, 1, 1.7219610441163826
Vision Disorders, 4, 2.6539577274716364
Blindness, 8, 8.785106840079598
Diplopia, 10, 16.441652988834758
Sleep Disorders, 3, 4.4789967296079505
Urinary Bladder, Neurogenic, 7, 14.547799898926542
Voice Disorders, 4, 6.66097925869812
Abdominal Pain, 14, 11.87877149406371
Abdomen, Acute, 9, 12.938401174315757
Colic, 1, 2.13474731637282
Chest Pain, 3, 3.298682491069478
Angina Pectoris, 2, 2.9053667453817145
Flank Pain, 2, 6.297712761717026
Aerophagy, 1, 4.070687293108283
Anorexia, 1, 1.8252606139541863
Diarrhea, 1, 0.9231881310823105
Dyspepsia, 2, 4.164104398773258
Flatulence, 1, 3.1378672592829178
Nausea, 2, 2.2775061483282797
Vomiting, 11, 9.278639319679263
Anoxia, 100, 100.19885717074702
Apnea, 4, 7.506215633366947
Cough, 43, 56.53335349714229
Dyspnea, 145, 145.7571438232445
Dyspnea, Paroxysmal, 3, 11.256700685969246
Hemoptysis, 9, 15.27366927183225
Hypercapnia, 46, 97.10525580834917
Hyperoxia, 2, 5.8983814212131715
Hyperventilation, 24, 50.52312352006017
Hypoventilation, 15, 37.82029957115832
Respiratory Sounds, 14, 22.949770595797773
Sneezing, 11, 36.92612907880162
Skin Manifestations, 3, 1.8370716543046726
Jaundice, 1, 1.45471177095225
Oliguria, 1, 2.6140121352265933
Polyuria, 1, 2.360901406839901
Urinary Incontinence, 2, 3.2350586832697266
Urinary Incontinence, Stress, 1, 2.8021759676447764
