Birth Weight, 1, 0.30671722768117476
Weight Gain, 1, 0.3240589356300441
Weight Loss, 2, 0.43597037420287754
Edema, 1, 0.1298856214965402
Fatigue, 1, 0.2480566871629604
Cerebellar Ataxia, 2, 0.744939895722726
Torticollis, 1, 0.46973086958186067
Gait Disorders, Neurologic, 2, 0.7606252223910903
Confusion, 1, 0.32891069191405137
Memory Disorders, 1, 0.31998454635914025
Hallucinations, 1, 0.37563112162330836
Psychomotor Disorders, 1, 0.29026242031846244
Muscle Weakness, 1, 0.21644572113642693
Pain, 3, 0.2153927008893373
Back Pain, 4, 1.0
Headache, 5, 0.9640577419602285
Paralysis, 1, 0.1056019118413508
Facial Paralysis, 1, 0.295811135771881
Paraplegia, 1, 0.2784566043792757
Paraparesis, 2, 0.974727733783017
Horner Syndrome, 1, 0.4816399455345035
Seizures, 4, 0.7368959018702614
Hearing Loss, 1, 0.17515270812120082
Hearing Loss, Bilateral, 1, 0.48211123972772013
Hypesthesia, 1, 0.3753418402544459
Vision Disorders, 2, 0.2892462000782013
Abdominal Pain, 1, 0.18494693957791095
Chest Pain, 1, 0.23967510005401638
Flank Pain, 1, 0.6863671816076853
Constipation, 1, 0.3474313060649571
Nausea, 2, 0.4964359396080362
Vomiting, 3, 0.5515901719155835
Cough, 2, 0.5731521751839472
Dyspnea, 1, 0.2191116675385414
