Fever, 77, 0.8087777657747848
Fever of Unknown Origin, 40, 1.0
Body Weight, 2, 0.011641268792009682
Weight Gain, 1, 0.025229691118222538
Weight Loss, 3, 0.05091387708434503
Emaciation, 1, 0.031100611017086905
Thinness, 1, 0.045321092500762473
Edema, 4, 0.04044911280949427
Fatigue, 1, 0.019312516671584172
Hypergammaglobulinemia, 4, 0.11398157415116475
Ataxia, 1, 0.020698089844024367
Chorea, 1, 0.03382168685678055
Dystonia, 2, 0.05213671067922244
Aphasia, 2, 0.06145524119841616
Dysarthria, 2, 0.06878384258640374
Mental Retardation, 1, 0.015365775076099833
Muscle Weakness, 3, 0.05055431053782702
Pain, 2, 0.01117963579061564
Back Pain, 1, 0.0194638137883548
Low Back Pain, 3, 0.08097015145243852
Headache, 4, 0.06004556918635421
Facial Paralysis, 1, 0.023030451452742528
Hemiplegia, 4, 0.08788161708189904
Ophthalmoplegia, 3, 0.06770404392642897
Paraplegia, 1, 0.02167930998310322
Quadriplegia, 1, 0.023234821640271682
Vocal Cord Paralysis, 1, 0.033733375915817425
Paresis, 2, 0.043706733394438625
Psychophysiologic Disorders, 2, 0.050317370473960885
Seizures, 1, 0.014342804615404544
Dizziness, 1, 0.0227822513304494
Hearing Loss, Unilateral, 1, 0.06084186117757692
Hypesthesia, 1, 0.0292223347427638
Vision Disorders, 5, 0.05629834177311326
Blindness, 4, 0.07454330448093426
Diplopia, 1, 0.027902111316963046
Vertigo, 1, 0.02708900342257796
Voice Disorders, 1, 0.02825983872825745
Hoarseness, 1, 0.037608517908779775
Abdominal Pain, 5, 0.07199545585341133
Abdomen, Acute, 2, 0.048793243473949754
Colic, 1, 0.036227474996261874
Chest Pain, 2, 0.037319932137253445
Flank Pain, 1, 0.05343729205299957
Pelvic Pain, 1, 0.03463787314691657
Anorexia, 2, 0.0619507355709341
Diarrhea, 54, 0.8460101261973516
Diarrhea, Infantile, 4, 0.154854407788668
Dyspepsia, 1, 0.03533321879160438
Halitosis, 1, 0.055007927230567785
Nausea, 1, 0.019325073372755536
Vomiting, 1, 0.014314731191535372
Cough, 7, 0.15618018094239206
Dyspnea, 3, 0.051176984349912906
Hemoptysis, 6, 0.1727999897701058
Respiratory Sounds, 1, 0.02781902483100015
Jaundice, 1, 0.02468701279291673
Pruritus, 4, 0.09951038359186692
Purpura, 2, 0.036086449357673044
Purpura, Thrombocytopenic, 2, 0.04802297112611745
Purpura, Thrombocytopenic, Idiopathic, 2, 0.06563785088288922
Purpura, Thrombotic Thrombocytopenic, 4, 0.1482558679588885
Proteinuria, 1, 0.02119562850110707
