Body Weight, 4, 0.02025829432063556
Weight Gain, 1, 0.02195252585536434
Obesity, 11, 0.13522876071451753
Edema, 3, 0.026396286144055155
Feminization, 18, 1.0
Neurologic Manifestations, 1, 0.0010327579716760873
Delirium, 1, 0.03077177305382713
Mental Retardation, 5, 0.06684932706174941
Hallucinations, 1, 0.025446148841669763
Muscular Atrophy, 2, 0.0431411165217361
Pain, 29, 0.14104841861349274
Paraplegia, 2, 0.0377266301597164
Seizures, 1, 0.012479771856211672
Vision Disorders, 2, 0.019594228048170844
Angina Pectoris, 1, 0.02145038633558629
Anorexia, 1, 0.026951878205863304
Nausea, 1, 0.016814877791580217
Vomiting, 1, 0.01245534497914652
Cough, 1, 0.019413348254571937
Dyspnea, 1, 0.014843147396938731
Purpura, 1, 0.015699532523813634
Virilism, 2, 0.06576961276298451
Hirsutism, 1, 0.036674751377575
