Fever, 1, 0.011933848395478288
Dyskinesias, 1, 0.01442139926354458
Ataxia, 16, 0.3762636710948079
Cerebellar Ataxia, 1, 0.0329474045543536
Gait Ataxia, 1, 0.05402926148142034
Gait Disorders, Neurologic, 2, 0.06728227890667904
Speech Disorders, 2, 0.044459185333875724
Consciousness Disorders, 1, 0.016912088164815483
Coma, 1, 0.02529854450878462
Lethargy, 1, 0.06739395759472668
Psychomotor Disorders, 1, 0.0256756107279769
Muscle Hypotonia, 1, 0.031939490694842865
Muscle Weakness, 5, 0.09573020292357937
Pain, 2, 0.01270192936817784
Low Back Pain, 1, 0.03066519529920215
Headache, 4, 0.0682217733172779
Paralysis, 3, 0.02802354067323468
Facial Paralysis, 3, 0.07849929277182882
Ophthalmoplegia, 39, 1.0
Paraplegia, 1, 0.024631309043838343
Quadriplegia, 2, 0.05279725903140336
Paresis, 2, 0.049658132955990295
Reflex, Abnormal, 8, 0.21704916903444416
Somatosensory Disorders, 1, 0.02015907359833789
Hypesthesia, 2, 0.06640288446380506
Paresthesia, 4, 0.10473677365309748
Vision Disorders, 2, 0.02558571939697301
Blindness, Cortical, 1, 0.056776830953368516
Diplopia, 12, 0.3804173808258742
Sleep Disorders, 1, 0.028786781923836192
Voice Disorders, 1, 0.03210788635741916
Diarrhea, 3, 0.05340047181909842
Nausea, 1, 0.0219565039159543
Vomiting, 1, 0.016263920213926916
Dyspnea, 1, 0.019381860991529963
