Birth Weight, 1, 0.025965118209907774
Edema, 6, 0.06597273080657796
Fatigue, 1, 0.020999215641188108
Intermittent Claudication, 1, 0.04093329419933802
Muscle Hypertonia, 2, 0.054634977371759846
Spasm, 2, 0.050459442102891064
Pain, 37, 0.22488660358783596
Headache, 2, 0.03264488717561588
Sciatica, 1, 0.040031078237734066
Paraplegia, 1, 0.02357271778862384
Quadriplegia, 1, 0.0252640833044048
Reflex, Abnormal, 1, 0.025965118209907774
Vision Disorders, 1, 0.01224305500146852
Abdominal Pain, 1, 0.01565666586453653
Pain, Postoperative, 22, 0.6811346619614292
Constipation, 34, 1.0
Diarrhea, 4, 0.068140606452305
Flatulence, 1, 0.05790157250063979
Vomiting, 1, 0.01556493813046041
Ecchymosis, 1, 0.042440460068286494
Pruritus, 3, 0.08115099804642205
