Body Weight, 1, 0.03121712380464991
Edema, 1, 0.05423399222724446
Fatigue, 1, 0.10357654903218337
Ataxia, 1, 0.11100763065004886
Gait Ataxia, 1, 0.25504073929319326
Psychomotor Agitation, 2, 0.4082143396749405
Tremor, 3, 0.4749228732596725
Language Disorders, 1, 0.09809046910159874
Dyslexia, Acquired, 1, 0.32028626704090846
Speech Disorders, 2, 0.20986597234581858
Aphasia, 2, 0.3295956664538776
Dysarthria, 2, 0.36890029225218673
Learning Disorders, 1, 0.15793988554579322
Confusion, 1, 0.13733729494607239
Consciousness Disorders, 1, 0.07983213818366662
Coma, 2, 0.23883944801951304
Lethargy, 1, 0.3181277015004899
Hallucinations, 1, 0.1568455006466769
Muscle Weakness, 5, 0.4518866454377318
Headache, 5, 0.402544172955115
Hemiplegia, 1, 0.11783128495759404
Paresis, 5, 0.5860179555374201
Seizures, 13, 1.0
Dizziness, 1, 0.12218536880094015
Hearing Loss, Sudden, 1, 0.23530190411786184
Olfaction Disorders, 1, 0.20826383954414593
Vision Disorders, 2, 0.12077530973833793
Blindness, 1, 0.09994733419377194
Diplopia, 1, 0.14964411164367422
Hemianopsia, 1, 0.18949849627926696
Constipation, 1, 0.1450706131712215
Diarrhea, 1, 0.08402419625910562
Nausea, 3, 0.3109316787317857
Vomiting, 3, 0.23031754209291783
Hyperventilation, 1, 0.19159894136346933
