Fever, 1, 0.08259014385859699
Weight Loss, 1, 0.1334457230926464
Edema, 2, 0.159026224767079
Cerebellar Ataxia, 1, 0.22801788591033956
Unconsciousness, 1, 0.12382735426545159
Muscle Weakness, 1, 0.13250329598734992
Pain, 3, 0.13185866022024761
Back Pain, 1, 0.15304448534678164
Low Back Pain, 3, 0.6366704538091897
Facial Pain, 1, 0.26318467916265165
Headache, 5, 0.5901748838515344
Neck Pain, 1, 0.26137837671236924
Paralysis, 1, 0.06464716099758296
Facial Paralysis, 3, 0.5432671564086538
Hemiplegia, 1, 0.17275387295614678
Paraplegia, 5, 0.8523249541727727
Vocal Cord Paralysis, 1, 0.2652464317725154
Paresis, 1, 0.17183360340569345
Paraparesis, 2, 0.5967068174802265
Hearing Loss, Sudden, 1, 0.344978969421794
Vision Disorders, 1, 0.0885350716589611
Diplopia, 2, 0.43879008636510075
Hoarseness, 1, 0.29571677630044435
Abdominal Pain, 2, 0.2264408734733096
Shoulder Pain, 1, 0.322978335126086
Acute Coronary Syndrome, 1, 0.3466680876206901
Pelvic Pain, 1, 0.27235851755058527
Diarrhea, 1, 0.12318889105734371
Vomiting, 1, 0.11255711197755103
Jaundice, 2, 0.388229276001588
Jaundice, Obstructive, 3, 1.0
Pruritus, 1, 0.1956131980232712
Dysuria, 1, 0.5119362065735942
Urinary Incontinence, 1, 0.21584077951165526
