Asthenia, 2, 0.2114482273230719
Fever, 2, 0.06343158396908856
Fever of Unknown Origin, 2, 0.15097571212720196
Body Weight, 6, 0.10545293075627003
Weight Loss, 3, 0.15373517699931638
Edema, 3, 0.09160250416990387
Fatigue, 1, 0.0583144191492176
Flushing, 1, 0.13394801156310046
Hypergammaglobulinemia, 1, 0.08604224663425787
Coma, 1, 0.06723425240229815
Syncope, 1, 0.07639671579289421
Pain, 7, 0.11814974323676652
Ophthalmoplegia, 1, 0.06814444163789318
Urinary Bladder, Neurogenic, 2, 0.21298937837127493
Abdominal Pain, 23, 1.0
Abdomen, Acute, 7, 0.5156616276332859
Angina Pectoris, 1, 0.0744388469282494
Pelvic Pain, 1, 0.1045895512985483
Constipation, 2, 0.1633518131613366
Diarrhea, 5, 0.23653144679531327
Nausea, 1, 0.05835233428724391
Vomiting, 2, 0.08644706942206092
Hematemesis, 1, 0.10688436639970128
Dyspnea, 1, 0.05150987771167181
