Fatigue, 1, 0.3110193068880344
Ataxia, 3, 1.0
Cerebellar Ataxia, 2, 0.9340231569275054
Dystonia, 1, 0.4198190193081556
Catatonia, 1, 0.7384317899428299
Memory Disorders, 1, 0.40120414797816567
Muscle Spasticity, 1, 0.47206615296034343
Quadriplegia, 1, 0.3741862464179624
Paraparesis, 1, 0.6110682756288256
Seizures, 2, 0.4619687041489765
Hearing Loss, 1, 0.21961058378414225
Hearing Loss, Sensorineural, 2, 0.664040878362863
Hypesthesia, 1, 0.4706124246726149
Vision Disorders, 1, 0.18133184333228652
Anoxia, 2, 0.5476875018011523
