Body Weight, 13, 0.31233573217798893
Edema, 3, 0.12522131549363055
Eye Manifestations, 3, 0.3168741058656004
Eye Hemorrhage, 1, 0.19281877719998639
Neurologic Manifestations, 3, 0.014697898533230468
Cerebrospinal Fluid Rhinorrhea, 5, 0.9377662719009852
Speech Disorders, 2, 0.161520429379293
Syncope, 1, 0.10443488786327657
Mental Retardation, 2, 0.12685058237136115
Muscle Weakness, 1, 0.06955765547508497
Pain, 4, 0.09229233824625668
Facial Pain, 2, 0.2763177942571967
Headache, 7, 0.43373754070900583
Paralysis, 1, 0.03393655168050707
Facial Paralysis, 3, 0.28518829976885923
Hemiplegia, 1, 0.09068721111826121
Ophthalmoplegia, 1, 0.09315396672615736
Paresis, 1, 0.09020411526877566
Hearing Disorders, 1, 0.0514868971447685
Deafness, 1, 0.0860566330601134
Hearing Loss, Conductive, 1, 0.15882965837201984
Hearing Loss, Sensorineural, 1, 0.08509897717223348
Tinnitus, 1, 0.13827833214565421
Olfaction Disorders, 6, 0.9617242207875496
Paresthesia, 1, 0.09512729779688577
Vision Disorders, 13, 0.6041947527294022
Blindness, 13, 1.0
Diplopia, 8, 0.9213720889231408
Abdominal Pain, 1, 0.05943511119918668
Earache, 1, 0.19739171170616737
Hemoptysis, 1, 0.11887771810806959
Snoring, 2, 0.3866830610511636
