Fever, 7, 0.020588389277224343
Fever of Unknown Origin, 1, 0.007000448443105819
Birth Weight, 1, 0.006686701790646031
Weight Gain, 1, 0.007064766076344067
Obesity, 1, 0.003956304152699255
Cyanosis, 3, 0.02485410487633564
Edema, 7, 0.01982133501545651
Fatigue, 3, 0.016223553271925588
Hypergammaglobulinemia, 4, 0.031916885332370866
Dystonia, 1, 0.007299607102060425
Delirium, 1, 0.0099029778993069
Coma, 2, 0.01247008305962477
Syncope, 3, 0.021254197616110655
Mental Retardation, 1, 0.004302692648343891
Muscle Hypotonia, 2, 0.015743518434766162
Spasm, 2, 0.012994635307905261
Pain, 1, 0.0015652492792981069
Back Pain, 1, 0.005450216997263598
Headache, 1, 0.0042034591132601605
Quadriplegia, 2, 0.013012333678198503
Vocal Cord Paralysis, 3, 0.02833785106927049
Hearing Disorders, 1, 0.003492806886487712
Deafness, 1, 0.005837974654700114
Hearing Loss, Sensorineural, 1, 0.0057730084736799725
Sleep Disorders, 2, 0.014189494636139754
Voice Disorders, 1, 0.007913261761106054
Hoarseness, 2, 0.021062119251362775
Abdomen, Acute, 1, 0.006831491706225895
Arthralgia, 1, 0.007020145926440391
Chest Pain, 3, 0.015675375649623045
Angina, Unstable, 1, 0.010656670755369729
Anorexia, 1, 0.008673658607536118
Diarrhea, 2, 0.008774000401170382
Dyspepsia, 2, 0.01978787011836833
Halitosis, 1, 0.015403206341588257
Vomiting, 1, 0.004008381507330484
Hematemesis, 1, 0.00991203798031733
Anoxia, 22, 0.10475213683482906
Apnea, 2, 0.017834809818563682
Cough, 79, 0.4935609888985722
Dyspnea, 81, 0.38692278764841453
Hemoptysis, 124, 1.0
Hypercapnia, 8, 0.08025134759339513
Hyperventilation, 4, 0.04001440687877386
Hypoventilation, 3, 0.0359444962990042
Mouth Breathing, 2, 0.030691905007638683
Respiratory Sounds, 31, 0.24148460484295242
