Body Weight, 4, 0.005203089152250449
Weight Gain, 1, 0.005638231300953884
Weight Loss, 4, 0.015170708410432407
Overweight, 1, 0.0031245130255340386
Obesity, 13, 0.04104668855193292
Obesity, Morbid, 6, 0.03988786888517765
Cyanosis, 1, 0.006611834492306523
Dystonia, 2, 0.011651305309403975
Torticollis, 2, 0.01634549151839645
Syncope, 1, 0.005654166086596896
Mental Retardation, 2, 0.006867764935489764
Muscle Spasticity, 1, 0.006550664240320554
Pain, 11, 0.013741093651880908
Headache, 2, 0.006709372819581822
Paralysis, 1, 0.0018373448139205556
Gastroparesis, 1, 0.012505671206505281
Paraplegia, 1, 0.004844806206982452
Psychophysiologic Disorders, 2, 0.011244726376498189
Hyperalgesia, 1, 0.009079598795542182
Sleep Disorders, 1, 0.005662158657318301
Voice Disorders, 2, 0.012630793340350284
Hoarseness, 3, 0.025213807239512376
Abdominal Pain, 7, 0.022524962479478952
Colic, 1, 0.008095972420800615
Chest Pain, 10, 0.04170055204793197
Angina Pectoris, 6, 0.03305557832889718
Anorexia, 2, 0.013844504666205596
Constipation, 3, 0.01813464635046882
Diarrhea, 2, 0.0070023328673411425
Dyspepsia, 22, 0.17371480700485242
Eructation, 3, 0.04525830311137959
Gagging, 1, 0.014154393991489905
Heartburn, 83, 1.0
Hiccup, 4, 0.04480770715014038
Bulimia, 1, 0.010481854555842917
Vomiting, 9, 0.02879099414320834
Hematemesis, 11, 0.08701632638963237
Hyperemesis Gravidarum, 1, 0.010903674818799579
Cough, 9, 0.04487467804651238
Hemoptysis, 1, 0.006436109387685079
Respiratory Sounds, 1, 0.0062168853288445914
Snoring, 1, 0.010467623869713468
