Asthenia, 1, 0.00554285758121426
Fever, 4, 0.006651126671386909
Fever of Unknown Origin, 1, 0.003957644294954904
Hypothermia, 1, 0.0052264323676587685
Body Weight, 2, 0.001842880040829347
Weight Loss, 1, 0.0026866535356919108
Cachexia, 1, 0.005358844498851926
Overweight, 1, 0.0022133400076673644
Obesity, 15, 0.033549946163355916
Cyanosis, 1, 0.00468368596523799
Edema, 1, 0.0016008320054648232
Fatigue, 5, 0.015286414285303312
Motion Sickness, 4, 0.03756087173174115
Neurologic Manifestations, 17, 0.0031942702963101556
Ataxia, 2, 0.0065532541750133655
Athetosis, 5, 0.03468501451055129
Catalepsy, 2, 0.0197432884578352
Chorea, 7, 0.03747917768965686
Dystonia, 2, 0.008253542223093562
Torticollis, 1, 0.00578940302488752
Hyperkinesis, 3, 0.018867356424713863
Myoclonus, 3, 0.014306232874849027
Psychomotor Agitation, 10, 0.06024658643081196
Akathisia, Drug-Induced, 11, 0.0919324158721522
Tremor, 5, 0.02336393666343064
Apraxias, 1, 0.006404031060088725
Catatonia, 13, 0.09436305860290613
Communication Disorders, 1, 0.0026556748667983794
Speech Disorders, 2, 0.00619464198728878
Echolalia, 1, 0.012025224783591944
Learning Disorders, 2, 0.009323865470266634
Confusion, 18, 0.07296845960931202
Delirium, 48, 0.2687311086753293
Consciousness Disorders, 7, 0.016494911334119573
Unconsciousness, 5, 0.01246503789865495
Coma, 9, 0.031724351755226955
Syncope, 1, 0.004005293595254558
Memory Disorders, 10, 0.03943789136655892
Amnesia, 7, 0.04083602308891961
Mental Retardation, 6, 0.01459494529619682
Perceptual Disorders, 15, 0.05585483881362887
Agnosia, 2, 0.013627116195105208
Auditory Perceptual Disorders, 1, 0.008444630020012688
Hallucinations, 216, 1.0
Illusions, 2, 0.016601864347358816
Psychomotor Disorders, 5, 0.017887329139117027
Muscle Rigidity, 1, 0.006452814669477022
Muscle Spasticity, 3, 0.013921062694964407
Spasm, 1, 0.0036732035604089244
Pain, 5, 0.004424502180640363
Back Pain, 2, 0.006162468127803758
Headache, 7, 0.01663473030293863
Neck Pain, 1, 0.005262312824069787
Sciatica, 1, 0.005828138123684417
Pain, Intractable, 2, 0.010708336482759104
Paralysis, 3, 0.0039046104957447996
Facial Paralysis, 1, 0.0036458533920872933
Hemiplegia, 1, 0.0034780418047558916
Paraplegia, 1, 0.0034319598989274937
Psychophysiologic Disorders, 2, 0.007965530167736145
Reflex, Abnormal, 2, 0.007560540559334272
Seizures, 29, 0.06584591387737804
Sensation Disorders, 1, 0.0009223374679725666
Dizziness, 6, 0.021639371281003638
Hearing Disorders, 1, 0.0019746288198580677
Deafness, 2, 0.006600899149259253
Presbycusis, 1, 0.009922334586338007
Hypesthesia, 2, 0.00925212851039693
Paresthesia, 1, 0.0036483282971352597
Vision Disorders, 4, 0.007129881956281057
Blindness, 1, 0.002950158837060557
Diplopia, 1, 0.004417065266831018
Scotoma, 1, 0.006397133728342251
Sleep Disorders, 6, 0.024065732196192176
Sleep Deprivation, 5, 0.03460106082352726
Vertigo, 5, 0.021441727970275902
Abdominal Pain, 2, 0.004558918481934894
Angina Pectoris, 2, 0.00780529460580773
Anorexia, 1, 0.004903579504011343
Constipation, 1, 0.004282068700453061
Diarrhea, 4, 0.009920613776056375
Bulimia, 1, 0.007425127644981496
Nausea, 2, 0.006118541310661669
Vomiting, 6, 0.013596627416158314
Anoxia, 1, 0.0026918515558357814
Skin Manifestations, 1, 0.0016451033243472864
Hirsutism, 1, 0.006672542736953499
