Fever, 1, 0.023423351534242628
Hypothermia, 1, 0.07362395495744659
Body Weight, 2, 0.02596036982274706
Birth Weight, 7, 0.37276463264615795
Weight Loss, 1, 0.03784647824432734
Obesity, 1, 0.03150753135083834
Edema, 1, 0.022550676096776388
Eye Hemorrhage, 1, 0.10417221156492061
Cerebellar Ataxia, 1, 0.0646680444935048
Dystonia, 1, 0.058133194703965
Myoclonus, 1, 0.06717657289552145
Psychomotor Agitation, 1, 0.08486844665147707
Tics, 1, 0.14087142995203605
Learning Disorders, 4, 0.26268773921576966
Confusion, 1, 0.057105308444922474
Syncope, 1, 0.05642195947528691
Memory Disorders, 18, 1.0
Amnesia, 1, 0.08217868910086969
Mental Retardation, 1, 0.03426612774910741
Perceptual Disorders, 3, 0.15736371764482143
Hallucinations, 15, 0.9782532883158682
Illusions, 1, 0.11693396440783971
Psychomotor Disorders, 2, 0.10079043004528979
Muscle Weakness, 2, 0.07515839387981474
Pain, 4, 0.04986182946092734
Headache, 1, 0.03347584378785737
Neuralgia, 1, 0.05821664445236914
Paresis, 1, 0.048733646775797765
Paraparesis, Spastic, 1, 0.12001244503225836
Psychophysiologic Disorders, 1, 0.05610460377432335
Seizures, 1, 0.031984873707827675
Sensation Disorders, 1, 0.012992827118127768
Dizziness, 1, 0.05080508667055145
Sleep Disorders, 4, 0.22600686390387895
Abdominal Pain, 6, 0.19266236623224559
Angina Pectoris, 1, 0.054975996823719744
Nausea, 12, 0.5171457447519487
Vomiting, 24, 0.7661344596400833
Dyspnea, 1, 0.03804205720967981
