Asthenia, 11, 0.061913227260775326
Fever, 123, 0.2076812918361281
Fever of Unknown Origin, 17, 0.06831919128734754
Sweating Sickness, 1, 0.016777590476491366
Hypothermia, 1, 0.0053071623370623535
Body Weight, 89, 0.0832748990343032
Birth Weight, 5, 0.01919331069537287
Weight Gain, 14, 0.05677978661358009
Weight Loss, 39, 0.10639796188276772
Emaciation, 5, 0.024997277567408802
Cachexia, 7, 0.03809133838472412
Obesity, 12, 0.02725453971859487
Thinness, 2, 0.01457082535487606
Cyanosis, 1, 0.004756032414607437
Edema, 11, 0.017881151429287485
Eye Manifestations, 3, 0.012340493851372107
Fatigue, 11, 0.03414957818349769
Hypergammaglobulinemia, 5, 0.0229033204931365
Intermittent Claudication, 1, 0.0060515452077026305
Neurologic Manifestations, 13, 0.002480408044876745
Ataxia, 1, 0.0033272394337331905
Cerebellar Ataxia, 1, 0.00466157801962374
Dystonia, 1, 0.004190515188219873
Myoclonus, 1, 0.0048424045925011235
Tremor, 2, 0.009489930873148535
Dysarthria, 1, 0.005528537057810963
Confusion, 2, 0.008232840585659628
Delirium, 2, 0.011370085736241256
Consciousness Disorders, 3, 0.007178442689619261
Unconsciousness, 1, 0.0025315157649473514
Coma, 4, 0.014317502772161773
Syncope, 1, 0.004067161272218706
Memory Disorders, 1, 0.004004706786390837
Amnesia, 1, 0.0059238279709012
Mental Retardation, 3, 0.007410192894370034
Hallucinations, 2, 0.009402282198066504
Muscle Weakness, 1, 0.002708885970222567
Muscular Atrophy, 1, 0.003985131054613599
Tetany, 2, 0.01299189381969092
Pain, 23, 0.020667087706287966
Back Pain, 4, 0.012515313104827522
Headache, 22, 0.05308813176376721
Neck Pain, 1, 0.00534359702013211
Sciatica, 1, 0.005918162327444596
Pain, Intractable, 1, 0.005436871280068607
Paralysis, 2, 0.0026432819823257966
Facial Paralysis, 6, 0.022213013904478413
Hemiplegia, 2, 0.007063530597717281
Paraplegia, 4, 0.013939886359654888
Respiratory Paralysis, 1, 0.0067911542552293895
Vocal Cord Paralysis, 12, 0.06507210245536187
Psychophysiologic Disorders, 24, 0.09706283459257034
Horner Syndrome, 2, 0.012055749444312772
Reflex, Babinski, 1, 0.009621874372344226
Seizures, 12, 0.027667448812711735
Dizziness, 24, 0.08789449336102025
Hearing Disorders, 22, 0.04411285734415962
Hearing Loss, 4, 0.008768363933181178
Deafness, 14, 0.04692001852110833
Hearing Loss, Bilateral, 2, 0.012067546233097956
Hearing Loss, Conductive, 1, 0.006185536736115564
Hearing Loss, High-Frequency, 1, 0.008472113952539401
Hearing Loss, Sensorineural, 2, 0.006628268988299228
Tinnitus, 7, 0.03769623371628986
Hypesthesia, 1, 0.004697520652126545
Paresthesia, 3, 0.01111404635307771
Taste Disorders, 1, 0.006481992882777333
Vision Disorders, 24, 0.043440081100323304
Amblyopia, 2, 0.013986642546781844
Blindness, 5, 0.01497864199418805
Color Vision Defects, 4, 0.028006912317017792
Diplopia, 2, 0.008970586731221001
Photophobia, 1, 0.007786526597900534
Scotoma, 1, 0.00649594690984546
Vision, Low, 1, 0.006154501061856943
Sleep Disorders, 3, 0.012218731492231454
Vertigo, 22, 0.09580087940102527
Voice Disorders, 3, 0.013628395255238205
Hoarseness, 4, 0.024182433214527628
Oral Manifestations, 1, 0.0050898495357213054
Abdominal Pain, 11, 0.025461357422568897
Abdomen, Acute, 6, 0.02353069365477808
Colic, 1, 0.005823604221475799
Arthralgia, 4, 0.0161203350903446
Chest Pain, 14, 0.0419945248884963
Angina Pectoris, 1, 0.003962929456233929
Flank Pain, 1, 0.008590100182698195
Aerophagy, 1, 0.01110486075922682
Anorexia, 9, 0.04481390280560327
Constipation, 4, 0.017392846311288394
Diarrhea, 11, 0.027703093859250925
Dyspepsia, 5, 0.028399258040250848
Flatulence, 1, 0.008560121789327179
Heartburn, 1, 0.008666519923236398
Hiccup, 1, 0.008057782899673098
Nausea, 14, 0.04349135854478674
Vomiting, 15, 0.03451661853534583
Hematemesis, 2, 0.011380488051475453
Anoxia, 30, 0.08200293540100254
Cough, 149, 0.534401830220934
Dyspnea, 60, 0.1645350674499431
Hemoptysis, 216, 1.0
Hypercapnia, 10, 0.057587772578593724
Hyperventilation, 6, 0.034456850367833046
Hypoventilation, 9, 0.061904410292729466
Respiratory Sounds, 21, 0.09391067966114816
Skin Manifestations, 9, 0.015034629380876782
Jaundice, 34, 0.1349277399449979
Pruritus, 2, 0.007998198743164806
Purpura, 14, 0.0406065394254972
Purpura, Schoenlein-Henoch, 13, 0.07086484100883751
Purpura, Thrombocytopenic, 19, 0.07333755348292673
Purpura, Thrombocytopenic, Idiopathic, 6, 0.031654058048177655
Dysuria, 1, 0.010465979712448562
Oliguria, 1, 0.007131041687669213
Proteinuria, 9, 0.030664973605186358
Albuminuria, 4, 0.022534278092961494
Hemoglobinuria, 1, 0.007866265236650676
