Fever, 3, 0.04307799431952813
Hypothermia, 4, 0.18053620885132815
Body Weight, 24, 0.1909753456284465
Weight Gain, 7, 0.24143805021322415
Weight Loss, 1, 0.023201211156593973
Obesity, 1, 0.019315215623883674
Edema, 3, 0.04147305287965754
Edema, Cardiac, 2, 0.16328319496203178
Neurologic Manifestations, 4, 0.006490553366100187
Hypokinesia, 2, 0.1335990065367969
Tremor, 1, 0.040352923871736876
Learning Disorders, 1, 0.04025918651167279
Confusion, 2, 0.07001509154113494
Delirium, 1, 0.04834768664415365
Consciousness Disorders, 4, 0.08139747422648362
Unconsciousness, 1, 0.021528937209029406
Coma, 18, 0.5479257925153534
Persistent Vegetative State, 1, 0.07180574747126149
Mental Retardation, 8, 0.1680506514330753
Hallucinations, 2, 0.07996045131007058
Spasm, 1, 0.03172078955995802
Trismus, 1, 0.06027259110099927
Paralysis, 1, 0.011239719027472533
Hemiplegia, 1, 0.030035425577425934
Psychophysiologic Disorders, 16, 0.5503052624856459
Seizures, 51, 1.0
Vision Disorders, 1, 0.015392931633317581
Abdominal Pain, 1, 0.019684791682272145
Angina Pectoris, 1, 0.033702203481576064
Toothache, 1, 0.06334941427365852
Dysmenorrhea, 1, 0.06403433383295865
Diarrhea, 1, 0.021417932379772023
Hiccup, 2, 0.13705267373253815
Vomiting, 2, 0.03913892872167231
Hyperemesis Gravidarum, 1, 0.06670181906069475
Apnea, 1, 0.04353598509627802
Hypercapnia, 1, 0.048974750899020945
Polyuria, 14, 0.7668196218988886
