Fever, 1, 0.05266320860038239
Edema, 5, 0.2535057712872667
Eye Manifestations, 1, 0.12829990531844881
Neurologic Manifestations, 2, 0.011902133719903622
Cerebrospinal Fluid Otorrhea, 1, 0.2712809818672034
Torticollis, 1, 0.18336053678421985
Memory Disorders, 1, 0.12490671144371551
Mental Retardation, 2, 0.15408249591784506
Muscle Cramp, 1, 0.1908114943783034
Muscle Spasticity, 3, 0.4409044451357823
Muscular Atrophy, 2, 0.24859228965055663
Pain, 29, 0.8127640673614005
Back Pain, 6, 0.5855284866016199
Low Back Pain, 4, 0.5412931430988318
Facial Pain, 1, 0.1678184467494992
Headache, 4, 0.3010577443448254
Neck Pain, 6, 1.0
Sciatica, 5, 0.9229367261334452
Pain, Referred, 1, 0.3406477033485028
Paralysis, 6, 0.2473317104908153
Facial Paralysis, 3, 0.3464116932968316
Paraplegia, 4, 0.43478473105712884
Quadriplegia, 1, 0.11649523999956016
Seizures, 1, 0.07191225703417167
Hearing Loss, 1, 0.06837126674025465
Hearing Loss, Conductive, 1, 0.1929267468090448
Hyperesthesia, 1, 0.22929644246767403
Hypesthesia, 1, 0.1465155597883018
Paresthesia, 6, 0.6932936940669563
Dysgeusia, 1, 0.2954334505877231
Vision Disorders, 3, 0.16936188978705854
Blindness, 1, 0.09343669902349618
Diplopia, 1, 0.1398961956622124
Hemianopsia, 1, 0.1771544394363077
Scotoma, 1, 0.20260843290177785
Arthralgia, 6, 0.7541893143144455
Shoulder Pain, 2, 0.41189116864284925
Chest Pain, 1, 0.0935577324071467
Pelvic Pain, 1, 0.17366810074110747
Anorexia, 1, 0.15530495392261745
Vomiting, 1, 0.0717715019080131
Dyspnea, 1, 0.08553074872706629
Skin Manifestations, 2, 0.10420660897888813
Purpura, Thrombocytopenic, Idiopathic, 2, 0.32909644455390413
Urinary Incontinence, 1, 0.13762983650146823
