Body Weight, 1, 0.011282948973940934
Ataxia, 1, 0.040121999713375885
Speech Disorders, 1, 0.037926412954669156
Articulation Disorders, 1, 0.062089635123972135
Dysarthria, 15, 1.0
Syncope, 1, 0.04904445461417248
Fasciculation, 7, 0.7079389127756911
Muscle Weakness, 7, 0.2286584629685754
Muscular Atrophy, 2, 0.09611056265438199
Spasm, 1, 0.044978042438769766
Hemifacial Spasm, 1, 0.1066295516740846
Pain, 1, 0.01083552509837582
Back Pain, 1, 0.03772942996781078
Headache, 7, 0.20369075473719972
Neck Pain, 1, 0.06443654037532937
Neuralgia, 1, 0.050604473917362384
Paralysis, 24, 0.38249279397937663
Facial Paralysis, 2, 0.08928628424643
Hemiplegia, 1, 0.04258830454817224
Vocal Cord Paralysis, 5, 0.32695058071176913
Paresis, 5, 0.21180717133065968
Horner Syndrome, 5, 0.36344001189488495
Reflex, Abnormal, 1, 0.04628906464687183
Sensation Disorders, 1, 0.011293938137400471
Dizziness, 1, 0.04416202114487604
Tinnitus, 1, 0.06493792949650638
Diplopia, 1, 0.05408656116085875
Vertigo, 1, 0.052510400512639284
Voice Disorders, 2, 0.1095599883756944
Hoarseness, 2, 0.14580369069102175
Cough, 1, 0.04324940970900231
