Fever, 3, 0.057465856921988495
Fever of Unknown Origin, 1, 0.04559215945180175
Body Weight, 1, 0.010615011659731777
Weight Gain, 1, 0.04601104401526833
Weight Loss, 2, 0.06190062939570382
Edema, 6, 0.11064974405366276
Eye Manifestations, 8, 0.3733340826524631
Fatigue, 1, 0.0352199735802578
Neurologic Manifestations, 3, 0.006493777454811118
Chorea, 1, 0.061680149604129854
Muscle Cramp, 1, 0.06940421549460228
Pain, 12, 0.12232889701891629
Back Pain, 2, 0.07099178414230796
Low Back Pain, 1, 0.049221387411414845
Facial Pain, 1, 0.06104091202744682
Pain, Intractable, 1, 0.061680149604129854
Paralysis, 1, 0.014993736260912424
Facial Paralysis, 2, 0.08400064119043332
Hemiplegia, 1, 0.04006712698880125
Ophthalmoplegia, 1, 0.04115698088300719
Hyperesthesia, 1, 0.08340241638494118
Vision Disorders, 1, 0.020534103799934488
Oral Manifestations, 3, 0.17322978491878477
Abdominal Pain, 1, 0.026259426424591056
Arthralgia, 7, 0.32004310943518804
Chest Pain, 1, 0.03402992593464159
Diarrhea, 35, 1.0
Diarrhea, Infantile, 1, 0.07060146851715281
Halitosis, 1, 0.10031720757636614
Skin Manifestations, 16, 0.3032260910317521
Jaundice, 1, 0.045021368945733165
Purpura, 1, 0.03290518306328796
Purpura, Thrombocytopenic, Idiopathic, 1, 0.05985142727052543
Proteinuria, 1, 0.03865417897214509
