Asthenia, 1, 0.05569209013823301
Fever, 5, 0.08353433690933376
Fever of Unknown Origin, 3, 0.11929378280800475
Body Weight, 5, 0.046291033029453546
Weight Loss, 2, 0.05398852439834049
Cardiac Output, Low, 2, 0.1156801618654247
Edema, 4, 0.0643377023769639
Eye Manifestations, 2, 0.08140368049074097
Fatigue, 1, 0.030718175590612434
Heart Murmurs, 1, 0.06379527519968181
Intermittent Claudication, 1, 0.05987824213068183
Neurologic Manifestations, 4, 0.007551661773157907
Ataxia, 1, 0.03292204579191482
Cerebellar Ataxia, 1, 0.04612492971461426
Gait Ataxia, 1, 0.0756386101445957
Torticollis, 1, 0.058169265651231476
Gait Disorders, Neurologic, 2, 0.09419225664619368
Meningism, 1, 0.08298545675254448
Speech Disorders, 1, 0.031120460419135732
Coma, 2, 0.07083371835403286
Syncope, 6, 0.24146011547509938
Mental Retardation, 1, 0.024440552461398746
Perceptual Disorders, 1, 0.03741358643127477
Hallucinations, 2, 0.09303278926516624
Muscle Weakness, 6, 0.1608217317682123
Pain, 19, 0.1689303988912511
Back Pain, 9, 0.2786294369620135
Low Back Pain, 11, 0.4722292989968131
Headache, 11, 0.2626456466003319
Sciatica, 12, 0.7027014978462418
Paralysis, 5, 0.0653862249743728
Facial Paralysis, 2, 0.0732637246286337
Hemiplegia, 6, 0.20967461081968605
Ophthalmoplegia, 2, 0.07179263565673805
Paraplegia, 29, 1.0
Quadriplegia, 3, 0.11087079065349194
Respiratory Paralysis, 2, 0.13439290788866493
Vocal Cord Paralysis, 2, 0.10731152053019472
Paresis, 4, 0.13903844162142742
Paraparesis, 6, 0.3621171195402952
Horner Syndrome, 6, 0.3578641782471828
Seizures, 6, 0.1368805934918174
Dizziness, 1, 0.03623707922789343
Hearing Loss, 1, 0.02169008908719203
Deafness, 1, 0.03316140321373716
Hearing Loss, Conductive, 1, 0.06120404850019512
Hypesthesia, 3, 0.139441714157843
Paresthesia, 1, 0.03665672902485296
Vision Disorders, 4, 0.07163778299661433
Blindness, 2, 0.05928368516359691
Diplopia, 1, 0.04438064543107414
Hemianopsia, 2, 0.11240088875822304
Urinary Bladder, Neurogenic, 2, 0.11219600948099291
Abdominal Pain, 34, 0.7787006648191063
Abdomen, Acute, 14, 0.5432681883514159
Colic, 3, 0.17286850135545942
Chest Pain, 11, 0.3264826311113392
Angina Pectoris, 6, 0.23527205834154638
Flank Pain, 1, 0.0849964894935793
Pelvic Pain, 1, 0.05509443888159313
Anorexia, 1, 0.04926891729330097
Constipation, 1, 0.04302426186304709
Diarrhea, 1, 0.02491944401184186
Vomiting, 8, 0.18215023292991908
Hematemesis, 1, 0.05630327426491105
Apnea, 1, 0.05065346756495034
Cough, 5, 0.1774411865167295
Dyspnea, 17, 0.4612739242165415
Hemoptysis, 6, 0.27485285931813924
Skin Manifestations, 1, 0.016529243496489956
Jaundice, 9, 0.3534008570755971
Jaundice, Obstructive, 3, 0.2022864545492337
Pruritus, 1, 0.0395699002911647
Proteinuria, 1, 0.03371342270520296
Urinary Incontinence, 2, 0.08732333206911125
