Fever, 2, 0.13947333437609302
Body Weight, 1, 0.03864497503188019
Emaciation, 1, 0.20648648488496166
Obesity, 6, 0.5628307011107838
Neurologic Manifestations, 3, 0.02364122392401623
Ataxia, 1, 0.13742095978042415
Cerebellar Ataxia, 1, 0.19253153802317927
Myoclonus, 5, 1.0
Muscle Weakness, 1, 0.11188185202110158
Paralysis, 2, 0.1091722895860104
Quadriplegia, 1, 0.1542630993581721
Paresis, 1, 0.14509119675274998
Seizures, 2, 0.1904525481380135
Olfaction Disorders, 1, 0.2578184630202283
Blindness, 1, 0.12372895909923558
Jaundice, 1, 0.16390464133064242
Pruritus, 2, 0.3303399619086228
Urinary Incontinence, 1, 0.18224955065078308
