Fever, 9, 0.7061579547778045
Fever of Unknown Origin, 1, 0.18675011445546322
Body Weight, 1, 0.0434801655862924
Weight Loss, 2, 0.25355126327660854
Cerebellar Ataxia, 1, 0.21662074168570364
Confusion, 1, 0.1912875882735627
Amnesia, Anterograde, 1, 0.5160362357668624
Pain, 1, 0.04175596526935727
Paralysis, 2, 0.1228317323201399
Ophthalmoplegia, 1, 0.1685831726981109
Paraparesis, Spastic, 2, 0.8040195140588695
Horner Syndrome, 1, 0.28011173203691564
Tonic Pupil, 1, 0.498012943204793
Seizures, 1, 0.10714081614156577
Paresthesia, 1, 0.1721543616058801
Blindness, 2, 0.2784194128740583
Chest Pain, 1, 0.13939003196204403
Cough, 6, 1.0
Dyspnea, 5, 0.6371538456554456
Hemoptysis, 1, 0.21513611911646754
Hyperventilation, 1, 0.26686487034404743
Pruritus, 1, 0.18583575525288196
