Fever, 3, 0.1655975981068693
Obesity, 1, 0.07425028404308606
Cyanosis, 5, 0.7774193099914136
Edema, 2, 0.10628532504846505
Hypergammaglobulinemia, 1, 0.1497507339066868
Intermittent Claudication, 1, 0.1978366709740914
Neurologic Manifestations, 1, 0.006237639801880288
Chorea, 1, 0.1777417961274322
Aphasia, 1, 0.1614816700051906
Delirium, 1, 0.18585500343654596
Coma, 1, 0.11701668697366191
Hallucinations, 1, 0.15368935914556295
Pain, 4, 0.1175038107288359
Back Pain, 1, 0.1022874239502486
Facial Pain, 1, 0.17589972480041677
Headache, 5, 0.39444393185762106
Hemiplegia, 1, 0.1154602114677526
Seizures, 1, 0.07537518352180422
Tinnitus, 1, 0.17605178584800968
Paresthesia, 3, 0.363339586184693
Vision Disorders, 6, 0.35503498432076885
Blindness, 4, 0.39174453018327426
Oral Hemorrhage, 3, 0.6891888063387017
Abdominal Pain, 4, 0.3026839362705086
Chest Pain, 1, 0.09806299427817369
Angina Pectoris, 5, 0.6477789919908111
Acute Coronary Syndrome, 3, 0.6950878151825901
Angina, Unstable, 5, 1.0
Nausea, 1, 0.10155830683765442
Hematemesis, 2, 0.3720500785978701
Dyspnea, 2, 0.17929894423968568
Ecchymosis, 1, 0.205121026752214
Jaundice, 1, 0.12973669862815343
Pruritus, 2, 0.26147652522248865
Purpura, 1, 0.09482185722810185
Purpura, Schoenlein-Henoch, 1, 0.17820832090254263
Purpura, Thrombocytopenic, 5, 0.6309331331903025
Purpura, Thrombocytopenic, Idiopathic, 5, 0.8623601152177881
Oliguria, 1, 0.23312749052427942
Proteinuria, 1, 0.11138856248624066
