Weight Loss, 2, 0.08392604003940304
Obesity, 1, 0.034934589166028276
Tremor, 1, 0.0729845757126316
Muscle Rigidity, 1, 0.10078694091419285
Muscle Weakness, 24, 1.0
Muscular Atrophy, 1, 0.06129720080536423
Myotonia, 5, 0.6407510944447329
Low Back Pain, 1, 0.06673528477841419
Headache, 1, 0.03711699392417871
Paralysis, 2, 0.04065758044976911
Quadriplegia, 6, 0.34470089780306185
Paresis, 2, 0.10806876043175208
Diarrhea, 3, 0.11621304411656348
Vomiting, 1, 0.035394437781978164
Dyspnea, 1, 0.042179872007501694
Hypercapnia, 3, 0.2657354961210411
Hypercalciuria, 2, 0.3107582888721102
Polyuria, 1, 0.09906523206932344
