Fever, 4, 0.6905513502992935
Fever of Unknown Origin, 2, 0.8218026048556737
Body Weight, 1, 0.09566825017098618
Chills, 1, 1.0
Edema, 2, 0.3324118627094339
Consciousness Disorders, 1, 0.2446542165522032
Pain, 4, 0.367498152562626
Back Pain, 1, 0.3199082574339151
Low Back Pain, 1, 0.4436098758611492
Paralysis, 1, 0.13513169439542586
Diplopia, 1, 0.45860055522506404
Abdominal Pain, 1, 0.2366642126324203
Flank Pain, 1, 0.8782981161117687
Pruritus, 1, 0.4088894622299176
Purpura, Thrombotic Thrombocytopenic, 1, 0.609185292368767
