Fever, 2, 0.00028558796628321204
Fever of Unknown Origin, 1, 0.00033986890982872945
Body Weight, 3, 0.00023739032000181246
Weight Gain, 1, 0.00034299150462663487
Obesity, 1, 0.00019207694910645105
Edema, 6, 0.0008248437524461269
Intermittent Claudication, 12, 0.006141368697261221
Neurologic Manifestations, 5, 8.068028548381677e-05
Ataxia, 1, 0.00028138548923302637
Torticollis, 2, 0.0009943481263012754
Hypokinesia, 1, 0.0006642765496107128
Gait Disorders, Neurologic, 4, 0.0016101268059630163
Consciousness Disorders, 1, 0.00020236091093724925
Coma, 1, 0.00030270871711956073
Illusions, 2, 0.0014257111342861567
Phantom Limb, 3, 0.0022351191599273815
Muscle Cramp, 1, 0.0005173770082683922
Muscle Weakness, 10, 0.0022909117879512425
Muscular Atrophy, 7, 0.0023591648622095117
Spasm, 4, 0.0012617684628672917
Pain, 87, 0.006611322493483483
Back Pain, 370, 0.09790414856569159
Low Back Pain, 198, 0.07265078595141153
Headache, 7, 0.001428533549758823
Neck Pain, 2, 0.0009038187312458917
Neuralgia, 27, 0.00958234505541071
Piriformis Muscle Syndrome, 6, 0.0086763517544688
Sciatica, 1998, 1.0
Pain, Intractable, 4, 0.0018391903744932278
Pain, Referred, 2, 0.001847302650253624
Paralysis, 33, 0.0036884600407493
Facial Paralysis, 3, 0.0009392801313728498
Hemiplegia, 2, 0.0005973645878322175
Paraplegia, 3, 0.0008841748139755659
Respiratory Paralysis, 1, 0.0005743296509384624
Paresis, 7, 0.002079638376331989
Paraparesis, 2, 0.0010316744741555933
Psychophysiologic Disorders, 5, 0.0017101309848433384
Reflex, Abnormal, 5, 0.0016231831906245832
Seizures, 1, 0.00019498693474096046
Sensation Disorders, 1, 7.920717638359636e-05
Somatosensory Disorders, 1, 0.00024121258458773028
Hyperalgesia, 42, 0.02319831408371233
Hyperesthesia, 3, 0.0018651817773929675
Hypesthesia, 1, 0.0003972705220669335
Paresthesia, 8, 0.002506447307809495
Sleep Disorders, 1, 0.00034444708165480337
Pain, Postoperative, 8, 0.0030967597651856207
Pelvic Pain, 1, 0.0004708934474091343
Dysmenorrhea, 1, 0.0006367787820856671
Nausea, 2, 0.0005254393295646906
Cough, 1, 0.0003033187876213971
Dyspnea, 1, 0.00023191287839102466
Dysuria, 1, 0.0008851105790081301
Urinary Incontinence, 1, 0.0003731772726250095
