Asthenia, 1, 0.008236059384281982
Body Weight, 4, 0.005476622565883601
Birth Weight, 2, 0.011234108059169806
Weight Gain, 4, 0.023738562896712764
Weight Loss, 1, 0.003992063252706256
Obesity, 2, 0.006646856665350347
Cardiac Output, Low, 1, 0.008553716338731207
Chills, 1, 0.014311494555652816
Fatigue, 7, 0.03179943550317226
Mental Fatigue, 1, 0.014311494555652816
Flushing, 1, 0.010434741322797652
Hot Flashes, 3, 0.04078525043960983
Motion Sickness, 2, 0.0279056033440651
Dystonia, 3, 0.01839574521374925
Myoclonus, 1, 0.007085814599913261
Psychomotor Agitation, 5, 0.0447598063159819
Akathisia, Drug-Induced, 5, 0.062091441378680896
Tremor, 3, 0.02082970023939854
Gait Disorders, Neurologic, 1, 0.0069648402255332725
Neurobehavioral Manifestations, 1, 0.0014800099052794653
Speech Disorders, 1, 0.004602268642495072
Learning Disorders, 1, 0.00692710470898926
Confusion, 1, 0.006023493174337838
Delirium, 1, 0.008318833956675948
Consciousness Disorders, 1, 0.0035013674882043615
Syncope, 6, 0.03570847933795289
Syncope, Vasovagal, 2, 0.025408656304578094
Memory Disorders, 5, 0.029300122773016024
Mental Retardation, 1, 0.003614406300016914
Perceptual Disorders, 1, 0.005532931496413796
Hallucinations, 13, 0.08942837732637612
Illusions, 1, 0.012334246248546683
Spasm, 1, 0.0054579649956397625
Tetany, 1, 0.00950541710730333
Pain, 11, 0.014463481476434349
Back Pain, 1, 0.004578365284573856
Headache, 8, 0.02824837438793837
Neck Pain, 1, 0.00781920160903951
Paralysis, 3, 0.005801809525908831
Vocal Cord Paralysis, 1, 0.007934915474626146
Psychophysiologic Disorders, 25, 0.14794846008471832
Reflex, Abnormal, 2, 0.011234108059169806
Seizures, 15, 0.050606679232013216
Sensation Disorders, 5, 0.006852445735134881
Dizziness, 28, 0.15005040391564045
Hearing Disorders, 1, 0.002934075065789976
Hearing Loss, Sensorineural, 1, 0.004849520963425369
Somatosensory Disorders, 4, 0.016694407976511234
Hyperalgesia, 1, 0.009556925548994004
Paresthesia, 5, 0.027105015840926453
Diplopia, 1, 0.006563259349322863
Photophobia, 2, 0.022787804197715325
Sleep Disorders, 32, 0.19071443116592574
Sleep Deprivation, 7, 0.07197856746934711
Vertigo, 10, 0.06371996475728535
Abdominal Pain, 2, 0.006774037181213487
Chest Pain, 74, 0.3248067666685659
Angina Pectoris, 10, 0.057988924434141394
Acute Coronary Syndrome, 1, 0.010370665326723918
Pain, Postoperative, 1, 0.006697744830251959
Dysmenorrhea, 1, 0.011017920973208643
Constipation, 3, 0.01908800916554344
Diarrhea, 2, 0.0073704549495412905
Dyspepsia, 1, 0.008311237667333217
Gagging, 1, 0.014898509572274487
Bulimia, 3, 0.033098699357098374
Nausea, 4, 0.01818292057532989
Vomiting, 1, 0.0033671750592139094
Anoxia, 8, 0.031998295381319986
Apnea, 2, 0.014981839103155937
Dyspnea, 36, 0.14445694830291064
Hypercapnia, 9, 0.0758405549819638
Hyperoxia, 1, 0.011772723531794121
Hyperventilation, 119, 1.0
Hypocapnia, 9, 0.12109503811870892
Hypoventilation, 3, 0.03019458383207105
Respiratory Sounds, 3, 0.019631146124068244
Jaundice, 1, 0.005806989502671062
Pruritus, 1, 0.0058518193125672744
Urinary Incontinence, 1, 0.00645693263414475
