Asthenia, 1, 0.055053034577598206
Body Weight, 2, 0.01830394108518983
Obesity, 3, 0.06664527526262612
Eye Manifestations, 10, 0.4023479479470931
Neurologic Manifestations, 2, 0.0037325039847137926
Cerebrospinal Fluid Rhinorrhea, 6, 0.42865919979217304
Amnesia, 1, 0.05794192817863643
Mental Retardation, 1, 0.024160102025498852
Hallucinations, 2, 0.09196525667384668
Headache, 16, 0.3776463134561745
Paralysis, 2, 0.025854372464584767
Hemiplegia, 1, 0.034544772788048406
Ophthalmoplegia, 15, 0.5322662217494092
Reflex, Abnormal, 1, 0.03754658086913905
Seizures, 1, 0.022551652690722894
Olfaction Disorders, 1, 0.06105701910666826
Vision Disorders, 44, 0.7789732919063751
Blindness, 13, 0.3809222090091632
Color Vision Defects, 1, 0.06848504505656407
Diplopia, 2, 0.08774277285799749
Hemianopsia, 18, 1.0
Scotoma, 9, 0.5718412520354073
Nausea, 1, 0.030385433993644868
Vomiting, 1, 0.022507511944061878
Tinea Pedis, 1, 0.09264780227535124
