Aging, Premature, 1, 0.6382284602975681
Fever, 1, 0.11401868705523877
Edema, 1, 0.10977073357771035
Fatigue, 1, 0.20964109964596878
Hypergammaglobulinemia, 1, 0.30932300215936365
Ataxia, 1, 0.22468176412537916
Facial Paralysis, 4, 1.0
Hearing Loss, Sensorineural, 1, 0.22379681400290152
Abdominal Pain, 1, 0.15630491656045653
Diarrhea, 2, 0.34013345810844264
Cough, 1, 0.24219514830314814
Dyspnea, 1, 0.18517868416853017
Ecchymosis, 1, 0.42369509748474643
Pruritus, 2, 0.5401022196419915
Proteinuria, 1, 0.23008264237242124
