Fever, 1, 0.02533748601227528
Body Weight, 2, 0.0280818270731134
Obesity, Morbid, 1, 0.07176020524038758
Edema, 5, 0.12196748175301149
Eye Hemorrhage, 7, 0.788795473899082
Feminization, 1, 0.15402101276341917
Hypergammaglobulinemia, 2, 0.13747688984860607
Chorea, 1, 0.08158687670582856
Dystonia, 2, 0.1257675704953907
Torticollis, 2, 0.17643797859820198
Myoclonus, 1, 0.07266617988482924
Synkinesis, 1, 0.19070422057583233
Mental Retardation, 2, 0.07413264760754655
Perceptual Disorders, 1, 0.056741111376772964
Muscular Atrophy, 2, 0.11960349225160444
Pain, 4, 0.05393649173841646
Headache, 6, 0.21726875143823193
Neuralgia, 3, 0.18892216329551847
Paralysis, 1, 0.01983283308373925
Facial Paralysis, 18, 1.0
Ophthalmoplegia, 4, 0.2177601414028491
Paraplegia, 1, 0.05229624406815426
Respiratory Paralysis, 1, 0.10190954252363162
Anisocoria, 1, 0.1371449235025629
Reflex, Abnormal, 4, 0.23041520648401836
Seizures, 2, 0.06919729561260493
Hearing Disorders, 1, 0.030089416470040927
Deafness, 1, 0.05029228824713413
Hearing Loss, Sensorineural, 1, 0.04973262533397812
Paresthesia, 1, 0.05559326818689323
Taste Disorders, 1, 0.0972701995123451
Vision Disorders, 5, 0.13580652817335
Amblyopia, 1, 0.10494330490921486
Diplopia, 4, 0.26922916358241755
Photophobia, 4, 0.4673852683167067
Vomiting, 1, 0.03453092726410646
Cough, 2, 0.1076422881347325
Dyspnea, 4, 0.16460327481647127
Sneezing, 2, 0.2748449278895307
