Birth Weight, 1, 0.02592171072945207
Obesity, 1, 0.01533703386435779
Edema, 3, 0.0329312200733131
Dyskinesias, 1, 0.013778531074282507
Chorea, 1, 0.03671409451762286
Dystonia, 1, 0.028297703361462905
Synkinesis, 3, 0.25745069777737367
Speech Disorders, 1, 0.021238655676381557
Dysarthria, 2, 0.07466619003056145
Muscle Weakness, 3, 0.054877680797489184
Hemifacial Spasm, 1, 0.05971216776128079
Pain, 6, 0.03640713192343112
Neck Pain, 1, 0.036084232264322155
Neuralgia, 1, 0.028338324494327775
Paralysis, 1, 0.008924774887682663
Facial Paralysis, 40, 1.0
Ophthalmoplegia, 1, 0.024498015907820525
Respiratory Paralysis, 1, 0.045859294135634235
Vocal Cord Paralysis, 1, 0.036618231285041054
Dizziness, 2, 0.049461147944054804
Hearing Disorders, 1, 0.013540237411518418
Deafness, 1, 0.022631529711210362
Hearing Loss, Sensorineural, 2, 0.04475936280058031
Hyperacusis, 2, 0.1494695749510575
Tinnitus, 3, 0.1090950251394903
Hypesthesia, 1, 0.03172140893842957
Taste Disorders, 2, 0.08754317956111059
Ageusia, 1, 0.06604501577229363
Vision Disorders, 1, 0.012222587535601502
Amblyopia, 1, 0.047224487209146696
Diplopia, 1, 0.030288280903021974
Vertigo, 1, 0.02940563657443212
Earache, 4, 0.20764355886915803
Dyspepsia, 1, 0.038354891635653116
Halitosis, 1, 0.05971216776128079
