Asthenia, 1, 0.033104866783944996
Fever, 14, 0.13903411862498213
Fever of Unknown Origin, 11, 0.2600085132395237
Body Weight, 4, 0.022013301751506203
Weight Loss, 4, 0.0641844435585959
Cachexia, 2, 0.06401168734755984
Cardiac Output, Low, 3, 0.1031450697557241
Cyanosis, 11, 0.3077078518286166
Edema, 5, 0.0478050621975199
Fatigue, 10, 0.18259704533425872
Heart Murmurs, 22, 0.83427556403698
Hypergammaglobulinemia, 2, 0.05388396296680885
Intermittent Claudication, 3, 0.10677968221732381
Neurologic Manifestations, 4, 0.004488909580827131
Cerebrospinal Fluid Otorrhea, 1, 0.0511570373538763
Ataxia, 1, 0.019569743880883127
Speech Disorders, 2, 0.0369976667736252
Aphasia, 3, 0.08715755942605367
Dysarthria, 3, 0.09755118897704874
Consciousness Disorders, 1, 0.014073757709888914
Unconsciousness, 1, 0.014889555181441225
Coma, 1, 0.021052727632428356
Syncope, 36, 0.8611820748618171
Memory Disorders, 2, 0.047108774519283816
Gerstmann Syndrome, 2, 0.12806177270343888
Muscle Weakness, 12, 0.19119347084784855
Trismus, 6, 0.2501095327874472
Pain, 8, 0.04228073426148857
Facial Pain, 1, 0.03164650352539707
Headache, 6, 0.0851583227496268
Sciatica, 2, 0.06961742507579888
Paralysis, 5, 0.03886731961233493
Facial Paralysis, 5, 0.10887478984477476
Hemiplegia, 17, 0.35313587834122256
Paraplegia, 4, 0.08198989318931536
Pseudobulbar Palsy, 1, 0.06671131074949686
Vocal Cord Paralysis, 1, 0.03189441788516961
Paresis, 9, 0.18595837257454187
Seizures, 6, 0.08136548299061047
Dizziness, 10, 0.2154028835156112
Hearing Disorders, 2, 0.0235870480420388
Hearing Loss, 1, 0.012893168634560668
Deafness, 1, 0.019712024329390433
Tinnitus, 3, 0.09502158348137942
Paresthesia, 3, 0.0653692182188278
Vision Disorders, 5, 0.053229265971919085
Blindness, 6, 0.10571942056390274
Diplopia, 2, 0.052762083489216356
Hemianopsia, 1, 0.03340704613080674
Vision, Low, 1, 0.03619878036851309
Vertigo, 8, 0.20489808014675964
Voice Disorders, 1, 0.026719267825901564
Hoarseness, 2, 0.07111661692075512
Oral Manifestations, 1, 0.02993684518055194
Abdominal Pain, 3, 0.04084239586133943
Abdomen, Acute, 2, 0.04613330433380279
Arthralgia, 5, 0.11851823233461137
Chest Pain, 10, 0.17642727398558522
Angina Pectoris, 5, 0.11654333272536646
Pelvic Pain, 1, 0.03274960690439636
Anorexia, 2, 0.0585735223632489
Constipation, 1, 0.025574771101577652
Nausea, 2, 0.03654315342468999
Vomiting, 1, 0.013534370816489262
Anoxia, 2, 0.032154312411027806
Apnea, 2, 0.06021954973212156
Cough, 5, 0.10547578349171727
Dyspnea, 62, 1.0
Hemoptysis, 4, 0.10891992346164875
Jaundice, 2, 0.04668242540081003
Waterhouse-Friderichsen Syndrome, 1, 0.059109322811422005
Oliguria, 1, 0.04194247580042889
Proteinuria, 1, 0.020040159468182266
