Asthenia, 1, 0.013879545590619827
Fever, 1, 0.004163674355325894
Body Weight, 41, 0.09460028730382476
Birth Weight, 3, 0.02839786135007155
Weight Gain, 1, 0.010001156214630824
Weight Loss, 2, 0.013454984072192921
Obesity, 8, 0.04480557791854155
Obesity, Morbid, 1, 0.011792256190987982
Edema, 6, 0.02405129896688231
Fatigue, 1, 0.0076555632498675995
Flushing, 2, 0.03516960263605988
Hypergammaglobulinemia, 1, 0.011295694459096853
Neurologic Manifestations, 1, 0.0004705050286554555
Ataxia, 1, 0.008204810312760389
Torticollis, 1, 0.014496905621160783
Tremor, 1, 0.011700853552344034
Speech Disorders, 2, 0.01551164081349304
Mutism, 1, 0.019659389630751502
Memory Disorders, 1, 0.009875411792560497
Mental Retardation, 13, 0.07918375656178722
Psychomotor Disorders, 1, 0.008958123013018487
Muscle Cramp, 1, 0.015085995459809185
Muscle Weakness, 1, 0.006679980803075663
Tetany, 2, 0.0320373770860507
Pain, 7, 0.01551079210769809
Back Pain, 1, 0.007715538066545138
Headache, 2, 0.01190115873030671
Neck Pain, 1, 0.013177049867079503
Vocal Cord Paralysis, 5, 0.06686026408331304
Paresis, 1, 0.00866276694115544
Psychophysiologic Disorders, 3, 0.029919027549413897
Horner Syndrome, 1, 0.014864445336560757
Reflex, Abnormal, 1, 0.009465953783357186
Dizziness, 6, 0.05418588441906957
Hearing Disorders, 2, 0.009889105151342498
Hearing Loss, 8, 0.04324471638296303
Deafness, 121, 1.0
Hearing Loss, Bilateral, 5, 0.07439495244856988
Hearing Loss, Conductive, 1, 0.01525323218037723
Hearing Loss, Sensorineural, 48, 0.39227972017579815
Tinnitus, 1, 0.013279582209971866
Vision Disorders, 1, 0.004463380134613787
Vertigo, 5, 0.05369097736043904
Voice Disorders, 1, 0.011202319536819147
Hoarseness, 3, 0.04472452645305468
Chest Pain, 1, 0.007396889432279113
Angina Pectoris, 1, 0.009772390932133147
Aerophagy, 1, 0.027384045510918498
Diarrhea, 3, 0.0186312216903751
Dyspepsia, 1, 0.014006237295760456
Vomiting, 2, 0.011348839916124964
Hematemesis, 1, 0.014031864491372798
Anoxia, 3, 0.02022152428326631
Cough, 4, 0.03537741940443915
Dyspnea, 17, 0.11495837999681033
Respiratory Sounds, 10, 0.1102757904446067
Skin Manifestations, 2, 0.008238814097964382
Albuminuria, 1, 0.013892107929868263
Virilism, 1, 0.01498169677038899
