Body Weight, 20, 0.1894025640482772
Cachexia, 1, 0.055075689460600555
Obesity, 6, 0.13792424219129523
Edema, 3, 0.04935780078921482
Hydrops Fetalis, 1, 0.06463661234013106
Eye Manifestations, 13, 0.5412356410779904
Flushing, 1, 0.07217465647642342
Neurologic Manifestations, 9, 0.017380170739226486
Ataxia, 7, 0.23572945098866102
Cerebellar Ataxia, 10, 0.47180735569975035
Gait Ataxia, 1, 0.07736998812123709
Chorea, 2, 0.11005525816067467
Dystonia, 2, 0.08482603451666537
Hyperkinesis, 1, 0.06463661234013106
Myoclonus, 17, 0.8331855787626985
Language Disorders, 1, 0.029757043718700575
Speech Disorders, 8, 0.25466249560673554
Aphasia, 3, 0.149980819940881
Memory Disorders, 2, 0.08106482874622843
Mental Retardation, 40, 1.0
Hallucinations, 2, 0.09516232234531283
Illusions, 1, 0.08531308619405187
Psychomotor Disorders, 6, 0.22060509167376363
Muscle Rigidity, 1, 0.06631900159802424
Muscle Weakness, 3, 0.08225148143756833
Muscular Atrophy, 3, 0.12100285378121556
Myotonia, 1, 0.08432436280131606
Pain, 1, 0.009094591499003376
Paralysis, 1, 0.0133765848946425
Hemiplegia, 1, 0.0357456818183026
Ophthalmoplegia, 7, 0.25702592565720855
Psychophysiologic Disorders, 1, 0.04093299087156471
Seizures, 10, 0.23335634786353154
Hearing Disorders, 2, 0.04058861708181847
Deafness, 2, 0.06784094440195669
Hearing Loss, Sensorineural, 1, 0.033542998219394125
Vision Disorders, 13, 0.23815213987768427
Blindness, 5, 0.15160174176000418
Color Vision Defects, 1, 0.07086584835639784
Hemianopsia, 1, 0.057486880122568994
Voice Disorders, 4, 0.18391417672261287
Hoarseness, 11, 0.6730765206241421
Oral Manifestations, 6, 0.30909212806251857
Diarrhea, Infantile, 1, 0.06298673798658998
Anoxia, 1, 0.027665587309915057
Apnea, 1, 0.05181293226181375
Skin Manifestations, 9, 0.1521684009632815
Jaundice, 4, 0.1606623334693692
Purpura, Thrombocytopenic, 3, 0.11719951699868966
Proteinuria, 3, 0.1034553824789243
