Fever, 6, 0.8444230214852028
Fever of Unknown Origin, 1, 0.33497341815148723
Edema, 2, 0.27098755157982807
Eye Manifestations, 1, 0.34286869519404645
Neurologic Manifestations, 1, 0.015903632385540083
Myoclonus, 1, 0.40362459498683184
Mental Retardation, 1, 0.2058850479915236
Pain, 1, 0.0748976162894245
Headache, 3, 0.6034100866561405
Blindness, 1, 0.24970025502285617
Scotoma, 1, 0.541450820652741
Oral Manifestations, 1, 0.42424965079969185
Arthralgia, 1, 0.3359159482444074
Skin Manifestations, 1, 0.13924088237830493
Jaundice, 1, 0.3307797223677124
Pruritus, 3, 1.0
Tinea Pedis, 1, 0.7895164183345798
