Fever, 1, 0.002633951360638769
Fever of Unknown Origin, 1, 0.006269158950447138
Body Weight, 3, 0.004378857866519306
Weight Gain, 2, 0.012653515511265718
Cachexia, 1, 0.008488748722784033
Obesity, 2, 0.00708603164244768
Edema, 10, 0.025358191760728697
Fatigue, 9, 0.04358636522903573
Flushing, 1, 0.011124191616700552
Cerebrospinal Fluid Rhinorrhea, 7, 0.07975977475930393
Learning Disorders, 3, 0.02215438919316262
Memory Disorders, 1, 0.006247211503130854
Tetany, 1, 0.01013346455146775
Pain, 2, 0.0028034765511790877
Facial Pain, 1, 0.008393442745015705
Headache, 13, 0.048936578274912296
Psychophysiologic Disorders, 1, 0.006308951869395929
Sensation Disorders, 1, 0.0014610409025500493
Dizziness, 2, 0.011426044387169845
Hearing Disorders, 2, 0.006255873957952623
Hearing Loss, 3, 0.010258770544667251
Hearing Loss, Conductive, 1, 0.009649234840917101
Olfaction Disorders, 13, 0.12659132053592392
Taste Disorders, 1, 0.010111696725990178
Ageusia, 1, 0.015257091942530743
Dysgeusia, 1, 0.014776109542784096
Vision Disorders, 4, 0.011294184103111839
Sleep Disorders, 30, 0.19060821179552365
Sleep Deprivation, 1, 0.010962053888132638
Voice Disorders, 3, 0.02125985050817374
Aphonia, 1, 0.015442955569071656
Abdominal Pain, 1, 0.0036108076516394826
Dysmenorrhea, 1, 0.011745903451948324
Diarrhea, 1, 0.003928719966532622
Heartburn, 2, 0.02703897480861473
Vomiting, 1, 0.0035896530069063517
Apnea, 1, 0.007985863942308082
Cough, 18, 0.10070931900728063
Dyspnea, 2, 0.008555643986510656
Hyperventilation, 1, 0.008958593119771752
Mouth Breathing, 11, 0.15117151122785802
Respiratory Sounds, 11, 0.07673683094526934
Snoring, 7, 0.08222132416363827
Sneezing, 70, 1.0
Pruritus, 18, 0.1122923541523285
Proteinuria, 1, 0.005315150565122714
