Fever, 8, 0.6219636180426632
Fever of Unknown Origin, 3, 0.5551339388570335
Edema, 1, 0.07484891772402348
Cerebrospinal Fluid Otorrhea, 1, 0.40048571258879484
Aphasia, 2, 0.45487853479847734
Consciousness Disorders, 2, 0.22035439019886194
Coma, 2, 0.3296248987011371
Muscle Weakness, 5, 0.6236536341125677
Pain, 3, 0.12412390502863051
Back Pain, 2, 0.2881339630269131
Low Back Pain, 1, 0.19977457380285663
Headache, 9, 1.0
Paralysis, 1, 0.06085499472413421
Hemiplegia, 1, 0.1626202274793339
Paraplegia, 1, 0.16046560990163597
Paresis, 5, 0.8087697021276318
Seizures, 6, 0.6369742096325091
Blindness, 1, 0.1379383941064006
Abdominal Pain, 1, 0.10657898930056503
Vomiting, 1, 0.1059545748004889
Hematemesis, 1, 0.26200743808696303
Purpura, 1, 0.13355208514193267
