Fever, 2, 0.020647535964649247
Fever of Unknown Origin, 1, 0.024571958091524588
Body Weight, 3, 0.017162926133366098
Weight Loss, 2, 0.0333614307731616
Cachexia, 1, 0.033271636516865655
Obesity, 3, 0.04166053387616441
Fatigue, 1, 0.018981854011841447
Trismus, 1, 0.043333510952586266
Pain, 2, 0.010988221685020633
Gastroparesis, 2, 0.11000332296700038
Abdominal Pain, 7, 0.09906788214457295
Abdomen, Acute, 1, 0.02397891067582898
Colic, 1, 0.03560719989479606
Chest Pain, 1, 0.018340476169102667
Diarrhea, 2, 0.030797222764335927
Nausea, 3, 0.0569825871637184
Vomiting, 3, 0.04220891699158164
Hematemesis, 1, 0.03479179710177259
Hemoptysis, 1, 0.028306894045646114
Jaundice, 11, 0.2669076272510918
Jaundice, Obstructive, 24, 1.0
Pruritus, 2, 0.0489032995058178
