Fever, 20, 0.47699207706420893
Fever of Unknown Origin, 5, 0.28382634488875474
Body Weight, 9, 0.11894755575973094
Weight Loss, 1, 0.03853519903190661
Cyanosis, 1, 0.06717902717103108
Edema, 1, 0.022961047685423338
Fatigue, 2, 0.087702416279982
Hypergammaglobulinemia, 1, 0.06470194715198332
Cerebellar Ataxia, 1, 0.06584485746530236
Muscle Weakness, 1, 0.038263053808860005
Pain, 2, 0.025384601309103527
Headache, 1, 0.03408502885785551
Abdominal Pain, 2, 0.065389462667115
Diarrhea, 1, 0.03557332768258792
Anoxia, 1, 0.038609755255161624
Apnea, 1, 0.07230949450922894
Dyspnea, 2, 0.07746867418914552
Jaundice, 4, 0.2242183874315355
Purpura, Thrombocytopenic, 1, 0.054520737461696486
Purpura, Thrombocytopenic, Idiopathic, 2, 0.14903801041954856
Proteinuria, 2, 0.09625404424142617
Hemoglobinuria, 9, 1.0
