Fever, 3, 0.029049890639317826
Fever of Unknown Origin, 2, 0.04609510123143749
Body Weight, 3, 0.016098163902901808
Obesity, 4, 0.05210130233888847
Edema, 6, 0.055935178490264206
Delirium, 1, 0.03260353764984793
Syncope, 1, 0.023325038833106
Muscle Rigidity, 1, 0.03757830710006209
Muscle Spasticity, 1, 0.02702334799649987
Muscle Weakness, 1, 0.015535373746177757
Muscular Atrophy, 2, 0.04570919635708039
Spasm, 8, 0.17112875977921135
Pain, 97, 0.4998666501940587
Back Pain, 1, 0.01794372933848127
Facial Pain, 1, 0.030857136983596396
Headache, 1, 0.013839032950721405
Neuralgia, 3, 0.07220090396786401
Paralysis, 4, 0.030318273979317745
Paraplegia, 3, 0.059958599297931375
Respiratory Paralysis, 1, 0.03894705081080459
Vocal Cord Paralysis, 3, 0.09329660266306437
Horner Syndrome, 3, 0.1037090018552639
Hyperalgesia, 1, 0.03745592033404704
Abdominal Pain, 3, 0.0398236539091978
Abdomen, Acute, 6, 0.13494776984051343
Shoulder Pain, 1, 0.037867655371991854
Chest Pain, 16, 0.275242567970732
Angina Pectoris, 44, 1.0
Flank Pain, 1, 0.0492639477343381
Pain, Postoperative, 1, 0.026250094289590884
Dysmenorrhea, 1, 0.04318191745909015
Constipation, 1, 0.02493685327897854
Diarrhea, Infantile, 1, 0.03569014801576476
Hiccup, 1, 0.04621112526995606
Anoxia, 3, 0.047028419200442595
Cough, 7, 0.14398282501767573
Dyspnea, 15, 0.23590082743289276
Hemoptysis, 17, 0.4513632045371821
Hypercapnia, 4, 0.13210560799572296
Hyperventilation, 1, 0.032934821082952884
Hypoventilation, 3, 0.11833993272583435
Jaundice, 1, 0.02275900707582578
Purpura, 1, 0.016634085362250813
Purpura, Thrombocytopenic, Idiopathic, 1, 0.03025583381060777
Urinoma, 1, 0.08023517787318957
