Asthenia, 2, 0.012617739171943415
Fever, 11, 0.02081832302662302
Fever of Unknown Origin, 1, 0.004504582944573095
Body Weight, 8, 0.008390249736588456
Weight Loss, 1, 0.003057943764749754
Overweight, 2, 0.005038438478055947
Obesity, 2, 0.005091531022514348
Obesity, Morbid, 2, 0.01072020779752175
Cyanosis, 1, 0.005330962144233791
Edema, 58, 0.1056797025371614
Eye Manifestations, 3, 0.013832266020887624
Hypergammaglobulinemia, 1, 0.0051343945491693025
Intermittent Claudication, 6, 0.0406984926981978
Neurologic Manifestations, 50, 0.0106932710655068
Cerebrospinal Fluid Otorrhea, 1, 0.00974911269622782
Cerebrospinal Fluid Rhinorrhea, 2, 0.016374241123826246
Decerebrate State, 2, 0.018008340159012082
Dyskinesias, 1, 0.002287072553592647
Ataxia, 49, 0.18274307449340216
Cerebellar Ataxia, 51, 0.26647957440591596
Gait Ataxia, 9, 0.07711592674898234
Athetosis, 10, 0.07895683045374849
Catalepsy, 1, 0.011235886025725398
Chorea, 5, 0.030470518754349137
Dystonia, 6, 0.02818249652541208
Torticollis, 10, 0.06589487124553566
Myoclonus, 38, 0.2062554638263725
Tics, 2, 0.022764438375070094
Tremor, 8, 0.04254845873696688
Gait Disorders, Neurologic, 17, 0.09069684087221383
Meningism, 3, 0.02820208881824754
Speech Disorders, 3, 0.010576093970565657
Aphasia, 2, 0.01107320925428045
Dysarthria, 1, 0.006196850483538296
Confusion, 1, 0.00461403094802978
Delirium, 1, 0.006372275391819188
Consciousness Disorders, 4, 0.010728271774144534
Unconsciousness, 1, 0.002837536318931773
Coma, 11, 0.04413272686511032
Memory Disorders, 3, 0.013466439092026997
Amnesia, 1, 0.006639925868636908
Mental Retardation, 9, 0.024917907001660435
Perceptual Disorders, 2, 0.00847651567583569
Agnosia, 1, 0.007755178411869654
Psychomotor Disorders, 4, 0.016287458247169234
Fasciculation, 4, 0.03760278509099672
Muscle Cramp, 3, 0.020571763818007054
Muscle Hypertonia, 3, 0.01358039507401001
Muscle Rigidity, 5, 0.03672290476138973
Muscle Spasticity, 79, 0.4172497219802094
Muscle Hypotonia, 16, 0.0810439333481971
Muscle Weakness, 61, 0.1852172158189893
Muscular Atrophy, 187, 0.8353048582877675
Myotonia, 1, 0.009338607245588748
Spasm, 24, 0.10033999345270671
Pain, 88, 0.08863289020774523
Back Pain, 54, 0.18938094543511852
Low Back Pain, 27, 0.1313052347707758
Headache, 20, 0.054096049370806996
Neck Pain, 14, 0.08385375734030288
Neuralgia, 18, 0.0846688568392822
Sciatica, 23, 0.1525722327680479
Pain, Intractable, 9, 0.054846933757828446
Paralysis, 184, 0.2725788253619166
Facial Paralysis, 1, 0.004149703152793706
Hemiplegia, 31, 0.12271971036907406
Ophthalmoplegia, 10, 0.040663797539949274
Paraplegia, 256, 1.0
Brown-Sequard Syndrome, 33, 0.35672232970719225
Quadriplegia, 82, 0.3432952346015674
Respiratory Paralysis, 1, 0.007612098298381411
Vocal Cord Paralysis, 3, 0.01823457477759168
Paresis, 35, 0.1378164240681141
Paraparesis, 30, 0.2051053997396203
Paraparesis, Spastic, 18, 0.17454315038171167
Psychophysiologic Disorders, 1, 0.0045331753770554
Horner Syndrome, 4, 0.02702620096137578
Reflex, Abnormal, 61, 0.26246446756514535
Reflex, Babinski, 4, 0.04314003233283189
Seizures, 10, 0.02584334121915823
Sensation Disorders, 25, 0.02624506725292564
Dizziness, 2, 0.008209963262569606
Hearing Disorders, 1, 0.0022475186350461307
Deafness, 6, 0.022539391246836977
Hearing Loss, Sensorineural, 1, 0.0037147613786121083
Olfaction Disorders, 1, 0.006996903509636798
Somatosensory Disorders, 3, 0.009591010502530261
Hyperalgesia, 4, 0.02928264312737255
Hyperesthesia, 3, 0.02472090203015879
Hypesthesia, 19, 0.10004216731897331
Paresthesia, 62, 0.25745624526049066
Vision Disorders, 7, 0.01420163080889913
Amblyopia, 1, 0.007838704138434483
Blindness, 10, 0.03357864979969356
Color Vision Defects, 2, 0.015696254390564376
Diplopia, 2, 0.010054989980477734
Photophobia, 1, 0.008727795546764264
Urinary Bladder, Neurogenic, 62, 0.3940008301695806
Vertigo, 2, 0.009761973024226149
Abdominal Pain, 5, 0.012972380100961673
Abdomen, Acute, 4, 0.017583456989052525
Arthralgia, 2, 0.009034515393024705
Chest Pain, 6, 0.020173287575771668
Angina Pectoris, 3, 0.013325956429501651
Pain, Postoperative, 6, 0.03078306992405904
Pelvic Pain, 1, 0.006241166904555472
Anorexia, 1, 0.00558124453713175
Constipation, 13, 0.06335994813425294
Diarrhea, 3, 0.008468717300899382
Dyspepsia, 1, 0.006366456589821227
Hyperphagia, 1, 0.007336586752882274
Nausea, 4, 0.013928223346806119
Vomiting, 3, 0.007737827277784649
Anoxia, 8, 0.024510881128347754
Cough, 2, 0.008040303764039304
Dyspnea, 3, 0.009221238834292074
Hypercapnia, 1, 0.00645492311289404
Hypoventilation, 1, 0.007709742516053723
Skin Manifestations, 2, 0.0037449067296735057
Pruritus, 2, 0.008965055534717003
Purpura, 1, 0.003251088086135494
Proteinuria, 2, 0.007638197331647545
Urinary Bladder, Overactive, 3, 0.03250418751309335
Urinary Incontinence, 29, 0.14343539505883313
Urinary Incontinence, Stress, 1, 0.00856843630544248
