Fever, 9, 0.06949229322367907
Body Weight, 3, 0.01283651793154758
Birth Weight, 2, 0.0351084578890664
Obesity, 5, 0.05193133404561497
Obesity, Morbid, 3, 0.0656047883879831
Cyanosis, 4, 0.08699747865152566
Edema, 8, 0.05946954994580999
Hydrops Fetalis, 1, 0.029204428057165253
Eye Manifestations, 17, 0.31978793571144687
Eye Hemorrhage, 1, 0.034339738374358074
Neurologic Manifestations, 19, 0.016578118851031675
Decerebrate State, 2, 0.07347079880447367
Confusion, 4, 0.07529767573624241
Consciousness Disorders, 3, 0.032827068878004004
Unconsciousness, 5, 0.05788319693758492
Coma, 25, 0.4092127551063727
Persistent Vegetative State, 3, 0.11583515289513635
Syncope, 1, 0.018599157086556784
Lethargy, 1, 0.04360482802523893
Muscle Spasticity, 3, 0.06464445757040509
Muscle Weakness, 2, 0.02477550916600587
Muscular Atrophy, 1, 0.018224032324845645
Spasm, 1, 0.017057049229022438
Pain, 1, 0.004109162493608065
Back Pain, 1, 0.014308153700108102
Low Back Pain, 1, 0.019840807916683353
Headache, 1, 0.011035109078196884
Paralysis, 1, 0.006043873542605253
Hemiplegia, 4, 0.06460315014800304
Paraplegia, 4, 0.06374719830830196
Quadriplegia, 2, 0.03416056101220084
Paresis, 2, 0.03212950277562919
Seizures, 4, 0.042174479299757914
Dizziness, 2, 0.033495177996985495
Hearing Disorders, 1, 0.009169473032312948
Deafness, 1, 0.015326112464645566
Hyperacusis, 1, 0.05061053196523327
Vision Disorders, 1, 0.00827715817578225
Blindness, 5, 0.06849743512659486
Diplopia, 1, 0.020511278088752104
Photophobia, 1, 0.03560784086488936
Vertigo, 1, 0.01991354976818043
Chest Pain, 2, 0.027434465357293235
Angina Pectoris, 1, 0.018122504259396974
Anoxia, 80, 1.0
Cheyne-Stokes Respiration, 1, 0.045382543692749626
Cough, 1, 0.016401498832166406
Dyspnea, 14, 0.1755646713311925
Hemoptysis, 3, 0.06351398651601999
Hyperventilation, 4, 0.1050476126230592
Hypoventilation, 3, 0.09436310113475012
Skin Manifestations, 12, 0.09167128778595514
Jaundice, 3, 0.05444342675261141
Purpura, 24, 0.31833255466696275
Purpura, Thrombocytopenic, 1, 0.01765121829359685
Hemoglobinuria, 1, 0.035972486220388886
Urinary Incontinence, Stress, 1, 0.034957683734726144
