Fever, 1, 0.01595974604976566
Body Weight, 3, 0.026532555073727183
Birth Weight, 1, 0.036283869872761575
Emaciation, 1, 0.04725594144879979
Obesity, 1, 0.021467986691797274
Cyanosis, 6, 0.2697303200805084
Edema, 6, 0.0921908369676976
Eye Manifestations, 1, 0.03888167776918465
Hypergammaglobulinemia, 3, 0.12989230158621795
Neurologic Manifestations, 5, 0.009017444847570265
Cerebellar Ataxia, 1, 0.044062249851071746
Muscle Cramp, 1, 0.057826005566092645
Pain, 4, 0.03397388006621381
Paralysis, 2, 0.024984876503574272
Facial Paralysis, 2, 0.06998741373873926
Deafness, 2, 0.063356889337562
Hearing Loss, Sensorineural, 1, 0.0313259204300655
Olfaction Disorders, 1, 0.059003639873530446
Paresthesia, 4, 0.14006984622065238
Taste Disorders, 1, 0.061269207279481895
Ageusia, 1, 0.0924463968847415
Vision Disorders, 2, 0.034217091632483994
Blindness, 4, 0.11326510691432184
Oral Manifestations, 2, 0.09622073083544172
Arthralgia, 1, 0.038093228808122305
Diarrhea, 38, 0.9045923202429011
Diarrhea, Infantile, 17, 1.0
Skin Manifestations, 5, 0.07895032700296811
Jaundice, 4, 0.1500431011399617
Pruritus, 4, 0.15120143002918193
Tinea Pedis, 1, 0.08953200861277974
Purpura, 13, 0.35640600085086493
Proteinuria, 1, 0.03220577817164205
