Asthenia, 1, 0.036117237068295206
Body Weight, 8, 0.04803279488807071
Emaciation, 1, 0.0320808946294315
Overweight, 1, 0.014422114333334962
Obesity, 28, 0.408074446086952
Edema, 3, 0.03129304417481795
Feminization, 3, 0.19758489258703046
Neurologic Manifestations, 2, 0.00244868847482423
Ataxia, 1, 0.021350488546731067
Speech Disorders, 1, 0.020182130780916754
Mental Retardation, 1, 0.015850100528413232
Muscle Weakness, 2, 0.03476517998390328
Pain, 1, 0.005766007580962236
Back Pain, 1, 0.020077308413266458
Paralysis, 2, 0.016961617224555
Paraplegia, 1, 0.022362636503334567
Paresis, 2, 0.04508435888456623
Seizures, 1, 0.014794886290321375
Sleep Disorders, 1, 0.026135368571673537
Colic, 1, 0.037369356100653936
Arthralgia, 1, 0.025860554715903015
Diarrhea, 2, 0.03232133916151697
Hyperphagia, 1, 0.0420007482188508
Vomiting, 2, 0.02953185599806889
Fetal Hypoxia, 1, 0.047863388011227075
Waterhouse-Friderichsen Syndrome, 3, 0.19346388905831868
Proteinuria, 2, 0.04372741899990376
Albuminuria, 2, 0.07229985336414592
Virilism, 10, 0.38985245619794656
Hirsutism, 23, 1.0
