Fever, 1, 0.012785709578067366
Edema, 1, 0.012309356965460044
Hypergammaglobulinemia, 1, 0.03468654282529571
Torticollis, 1, 0.044516743922521855
Coma, 1, 0.027104403551807266
Muscular Atrophy, 1, 0.030176938542971158
Spasm, 1, 0.028244546384330632
Pain, 50, 0.34021544140819826
Back Pain, 4, 0.09477074385626227
Headache, 1, 0.01827289386519188
Neuralgia, 8, 0.25422189731967104
Sciatica, 3, 0.1344437749186689
Pain, Intractable, 1, 0.04117007150736815
Paralysis, 1, 0.010007971737848247
Hemiplegia, 1, 0.026743879413569056
Paraplegia, 11, 0.2902849348158419
Psychophysiologic Disorders, 2, 0.061249746331336445
Reflex, Abnormal, 1, 0.02906781982087549
Hyperalgesia, 1, 0.04945634997215942
Hypesthesia, 1, 0.035571425401292205
Arthralgia, 2, 0.06103467547826959
Shoulder Pain, 20, 1.0
Nausea, 2, 0.047047603273636086
Albuminuria, 1, 0.04265954593477323
