Fever, 1, 0.023063667401127717
Fever of Unknown Origin, 2, 0.10978926876071904
Body Weight, 2, 0.025561727762434438
Obesity, 1, 0.031023708227407448
Flushing, 10, 0.9740675526057335
Hypergammaglobulinemia, 4, 0.25027907356504103
Neurologic Manifestations, 2, 0.005212497695736886
Chorea, 2, 0.14853033073039834
Consciousness Disorders, 1, 0.03268474372773528
Unconsciousness, 2, 0.06915868602504464
Coma, 1, 0.04889262850903259
Syncope, 18, 1.0
Memory Disorders, 1, 0.054702455954906824
Mental Retardation, 1, 0.03373994419093365
Muscle Spasticity, 1, 0.06436418484267725
Tetany, 1, 0.08873165219705918
Pain, 4, 0.04909616153851416
Back Pain, 5, 0.21369178831182742
Low Back Pain, 1, 0.05926435812938598
Headache, 4, 0.13184718266581985
Pain, Intractable, 2, 0.14853033073039834
Quadriplegia, 1, 0.051018681553423165
Seizures, 2, 0.06298744122812523
Dizziness, 1, 0.050024934285859156
Hearing Disorders, 2, 0.05477830700510925
Hearing Loss, 1, 0.029942956340863157
Hearing Loss, Conductive, 2, 0.16898318349532082
Hearing Loss, Sensorineural, 1, 0.04526955551675778
Blindness, 1, 0.040920274449847006
Oral Hemorrhage, 1, 0.09598702872319424
Abdominal Pain, 2, 0.06323462761792525
Chest Pain, 1, 0.04097328059548714
Diarrhea, 18, 0.6192188874624724
Dyspepsia, 2, 0.15516833016370965
Heartburn, 1, 0.11838068294892987
Nausea, 1, 0.04243371348684145
Vomiting, 2, 0.06286415480099698
Anoxia, 3, 0.11201224462151235
Apnea, 2, 0.13985323543057773
Dyspnea, 2, 0.074915782522076
Respiratory Sounds, 1, 0.06108460787663583
Skin Manifestations, 3, 0.06845537808166309
Cafe-au-Lait Spots, 1, 0.12311531783368275
Pruritus, 17, 0.9286396411352265
Purpura, Thrombocytopenic, 1, 0.05272406883653558
