Body Weight, 12, 0.28799308543620233
Birth Weight, 1, 0.09845926642935231
Weight Gain, 2, 0.2080522527099586
Weight Loss, 11, 0.7697294330157732
Overweight, 14, 0.8070676019123066
Obesity, 14, 0.8155720766066165
Obesity, Morbid, 3, 0.3679682747299086
Thinness, 1, 0.1868662471109226
Hot Flashes, 1, 0.23830319940374858
Intermittent Claudication, 1, 0.15521832355324364
Sarcopenia, 3, 1.0
Pain, 1, 0.02304772975435389
Paraplegia, 1, 0.08938732658372484
Sensation Disorders, 1, 0.024022798312950643
Sleep Disorders, 1, 0.10446758930029769
Shoulder Pain, 1, 0.16936128515328538
Albuminuria, 2, 0.28899502094275226
