Fever, 1, 0.0005687933061525326
Body Weight, 22, 0.0069344017719752005
Weight Loss, 7, 0.006433228147878637
Obesity, 10, 0.007651028461724952
Thinness, 4, 0.009816945050802231
Cyanosis, 1, 0.0016021641786548135
Edema, 1, 0.0005476019772110325
Fatigue, 44, 0.046015860374482284
Mental Fatigue, 1, 0.0032947198258667402
Intermittent Claudication, 2, 0.004077166895462225
Motion Sickness, 1, 0.0032121433660521914
Ataxia, 1, 0.0011208468256360795
Athetosis, 1, 0.002372963866380994
Dystonia, 7, 0.009881609117797162
Myoclonus, 4, 0.006525041463409985
Psychomotor Agitation, 1, 0.002060875203463249
Akathisia, Drug-Induced, 2, 0.005717750920603297
Tremor, 7, 0.011189052327860098
Gait Disorders, Neurologic, 1, 0.0016034102578053155
Language Development Disorders, 1, 0.002285113553347643
Speech Disorders, 2, 0.002119021976555775
Dysarthria, 1, 0.001862397742955986
Stuttering, 1, 0.0030542158614021973
Learning Disorders, 8, 0.012757783825755414
Confusion, 1, 0.0013866981051692544
Delirium, 4, 0.0076604793604390905
Syncope, 10, 0.013701042236691318
Syncope, Vasovagal, 1, 0.0029247261126288692
Memory Disorders, 9, 0.012141586683720581
Amnesia, 3, 0.005986678063636398
Amnesia, Retrograde, 1, 0.003123250461231895
Mental Retardation, 3, 0.002496270962287385
Perceptual Disorders, 5, 0.006368817395523766
Agnosia, 1, 0.002330736687750484
Hallucinations, 6, 0.009502037678977452
Illusions, 1, 0.0028395277302577663
Phantom Limb, 2, 0.005935454648950311
Psychomotor Disorders, 5, 0.0061187787164218065
Muscle Cramp, 1, 0.002060875203463249
Muscle Weakness, 8, 0.007300337234407881
Spasm, 4, 0.005026020283232601
Hemifacial Spasm, 1, 0.0029787995455533576
Pain, 291, 0.08808595093057196
Back Pain, 41, 0.04321433120726604
Low Back Pain, 32, 0.04677024809440038
Facial Pain, 23, 0.04168834883077667
Headache, 44, 0.03576758760616442
Neck Pain, 4, 0.0072003880415343405
Neuralgia, 2, 0.0028273697402151233
Sciatica, 3, 0.005980952309349702
Pain, Intractable, 5, 0.00915759150645113
Paralysis, 4, 0.0017808842905103
Hemiplegia, 1, 0.001189745434002572
Supranuclear Palsy, Progressive, 1, 0.0027883306165286123
Paraplegia, 2, 0.0023479640836091063
Vocal Cord Paralysis, 2, 0.0036534721414544866
Paresis, 2, 0.0023668151869686745
Psychophysiologic Disorders, 734, 1.0
Reflex, Abnormal, 1, 0.0012931297428281673
Seizures, 50, 0.03883471166914451
Sensation Disorders, 4, 0.0012620282937707502
Dizziness, 24, 0.029609009461653
Hearing Disorders, 1, 0.0006754679081383011
Deafness, 1, 0.0011289958637650493
Hearing Loss, Sensorineural, 1, 0.0011164321659084132
Hearing Loss, Sudden, 2, 0.004751698432841283
Tinnitus, 14, 0.025397453198570973
Somatosensory Disorders, 10, 0.009608255225795745
Hyperalgesia, 6, 0.013200882112553046
Hypesthesia, 2, 0.0031649066537951936
Paresthesia, 7, 0.00873597134205404
Dysgeusia, 1, 0.003190853227021601
Vision Disorders, 7, 0.004268149640700377
Blindness, 2, 0.002018341470867676
Sleep Disorders, 15, 0.020580614469035897
Sleep Deprivation, 2, 0.004734440404959552
Vertigo, 14, 0.020537002793255394
Voice Disorders, 13, 0.01989431681924479
Aphonia, 1, 0.003334856476912592
Hoarseness, 1, 0.002036583483432087
Abdominal Pain, 49, 0.03820737139822568
Colic, 1, 0.0019617969897880957
Arthralgia, 3, 0.004072841789882038
Shoulder Pain, 2, 0.004448664367664364
Chest Pain, 30, 0.030314338992787
Angina Pectoris, 11, 0.014684908281101096
Earache, 1, 0.0025896252053237414
Toothache, 2, 0.005018718724962501
Flank Pain, 1, 0.0028937462161748523
Glossalgia, 5, 0.01845603249063434
Pain, Postoperative, 3, 0.004625762724154773
Pelvic Pain, 15, 0.02813574860487565
Dysmenorrhea, 1, 0.0025364899891552675
Aerophagy, 1, 0.0037408933679126833
Anorexia, 2, 0.003354767799046369
Constipation, 7, 0.0102534712901901
Diarrhea, 3, 0.0025451832392641024
Dyspepsia, 27, 0.05166101864248734
Encopresis, 3, 0.01048759829107896
Flatulence, 1, 0.002883647397704829
Halitosis, 7, 0.020851596818873504
Hyperphagia, 2, 0.004409866801164784
Bulimia, 18, 0.04571889003968268
Nausea, 9, 0.009418454832034536
Vomiting, 5, 0.003875869980460624
Morning Sickness, 1, 0.002619272396774583
Hyperemesis Gravidarum, 1, 0.0026421528292501183
Apnea, 2, 0.003449043154030104
Cough, 7, 0.008457498317753585
Dyspnea, 8, 0.007390254963814159
Hemoptysis, 1, 0.0015595828847276218
Hypercapnia, 4, 0.007759834947345149
Hyperventilation, 16, 0.030953268918888815
Hypocapnia, 1, 0.0030975429602510224
Respiratory Sounds, 6, 0.009038766159318758
Jaundice, 1, 0.0013368557259097298
Pruritus, 7, 0.009430233524578295
Purpura, 1, 0.0009770800715386378
Polyuria, 2, 0.004339257613865637
Albuminuria, 1, 0.0018977800194076686
Urinary Incontinence, 1, 0.0014864823433552474
Hirsutism, 1, 0.0022824990900403015
