Body Weight, 1, 0.0007205832049826681
Edema, 2, 0.00250376070407177
Eye Manifestations, 14, 0.04435058455452551
Fatigue, 2, 0.004781703921841635
Neurologic Manifestations, 6, 0.0008816395348076757
Ataxia, 2, 0.005124766443693293
Cerebellar Ataxia, 2, 0.007179975798381832
Athetosis, 1, 0.005424865073612856
Dystonia, 4, 0.012908846535447976
Torticollis, 4, 0.018109682645355046
Tremor, 3, 0.010962619371168882
Gait Disorders, Neurologic, 2, 0.00733115613724569
Neurobehavioral Manifestations, 1, 0.000778925528003997
Language Disorders, 1, 0.0022642170702784287
Dysarthria, 1, 0.0042576528922649865
Confusion, 1, 0.003170149459481912
Unconsciousness, 4, 0.007798312867028298
Coma, 1, 0.002756559124523775
Memory Disorders, 3, 0.009252348995830778
Amnesia, 7, 0.031934528286407096
Mental Retardation, 2, 0.003804506072045557
Perceptual Disorders, 2, 0.0058239361397250475
Psychomotor Disorders, 1, 0.002797644702656668
Muscle Cramp, 1, 0.004711394922921071
Muscle Hypertonia, 2, 0.006220429611091227
Muscle Rigidity, 1, 0.005046220885433644
Muscle Weakness, 4, 0.008344700281705896
Muscular Atrophy, 7, 0.021483284290788843
Spasm, 6, 0.017235080323006084
Pain, 171, 0.11833346574610427
Back Pain, 13, 0.031324569242061964
Low Back Pain, 11, 0.0367544726795503
Facial Pain, 23, 0.09530430309230818
Headache, 84, 0.15610401558620574
Neck Pain, 243, 1.0
Neuralgia, 5, 0.016159221355185452
Pain, Intractable, 3, 0.012561176937984843
Pain, Referred, 1, 0.008411054403666735
Paralysis, 10, 0.010178259690980053
Facial Paralysis, 1, 0.0028511250477105477
Ophthalmoplegia, 4, 0.011175505083839767
Paraplegia, 3, 0.008051569093650533
Quadriplegia, 4, 0.011505702716005942
Vocal Cord Paralysis, 3, 0.012528378770356625
Paresis, 1, 0.002705404246855346
Psychophysiologic Disorders, 35, 0.10901086862249731
Pupil Disorders, 1, 0.003668430615032065
Horner Syndrome, 2, 0.009284408506854467
Reflex, Abnormal, 6, 0.017737449297659528
Seizures, 1, 0.001775611284794362
Sensation Disorders, 19, 0.01370441548709301
Dizziness, 67, 0.18896668984102769
Hearing Disorders, 9, 0.013897767612933935
Hearing Loss, 1, 0.0016881794256852999
Deafness, 2, 0.005162025698210985
Hearing Loss, Sensorineural, 1, 0.0025522908080059647
Tinnitus, 10, 0.04147247450077503
Olfaction Disorders, 1, 0.0048073431082194425
Somatosensory Disorders, 4, 0.00878622534986528
Hyperalgesia, 17, 0.08550636404353638
Hyperesthesia, 1, 0.005661640554757383
Hypesthesia, 9, 0.03255901328628928
Paresthesia, 6, 0.017118362816468054
Vision Disorders, 19, 0.026484575357647016
Color Vision Defects, 1, 0.005392191007451504
Diplopia, 3, 0.01036268116016388
Scotoma, 3, 0.015008032066798358
Sleep Disorders, 7, 0.021956490993065136
Vertigo, 49, 0.16432472808322415
Voice Disorders, 1, 0.0034985130103822016
Hoarseness, 1, 0.004655861290301537
Arthralgia, 7, 0.02172561810782353
Shoulder Pain, 10, 0.050850761560845587
Chest Pain, 2, 0.0046201349336862565
Nausea, 1, 0.002392406456076927
Vomiting, 1, 0.00177213584958057
Dyspnea, 1, 0.0021118703389399083
Hyperventilation, 2, 0.008845336303430366
